Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Via Bolzano","Biossido di Azoto",2014-08-23,22,51,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-23,23,41,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-23,24,39,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-24,1,43,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-24,2,28,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-24,3,22,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-24,4,16,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-24,5,15,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-24,6,11,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-24,7,17,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-24,8,18,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-24,9,13,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-24,10,13,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-24,11,12,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-24,12,11,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-24,13,13,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-24,14,14,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-24,15,18,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-24,16,14,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-24,17,17,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-24,18,14,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-24,19,14,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-24,20,23,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-24,21,38,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-24,22,38,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-24,23,59,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-24,24,40,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-25,1,29,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-25,2,13,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-25,3,9,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-25,4,9,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-25,5,15,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-25,6,26,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-25,7,35,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-25,8,39,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-25,9,42,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-25,10,39,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-25,11,32,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-25,12,24,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-25,13,46,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-25,14,53,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-25,15,49,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-25,16,53,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-25,17,54,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-25,18,59,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-25,19,77,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-25,20,40,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-25,21,50,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-25,22,51,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-25,23,45,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-25,24,43,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-26,1,30,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-26,2,24,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-26,3,17,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-26,4,20,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-26,5,23,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-26,6,32,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-26,7,45,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-26,8,58,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-26,9,52,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-26,10,49,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-26,11,53,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-26,12,50,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-26,13,43,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-26,14,50,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-26,15,45,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-26,16,40,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-26,17,54,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-26,18,37,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-26,19,45,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-26,20,50,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-26,21,45,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-26,22,40,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-26,23,44,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-26,24,43,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-27,1,35,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-27,2,29,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-27,3,29,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-27,4,24,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-27,5,31,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-27,6,32,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-27,7,39,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-27,8,57,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-27,9,42,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-27,10,35,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-27,11,21,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-27,12,25,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-27,13,23,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-27,14,23,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-27,15,24,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-27,16,19,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-27,17,30,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-27,18,34,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-27,19,59,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-27,20,37,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-27,21,34,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-27,22,37,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-27,23,39,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-27,24,37,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-28,1,19,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-28,2,14,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-28,3,11,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-28,4,14,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-28,5,15,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-28,6,25,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-28,7,39,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-28,8,44,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-28,9,48,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-28,10,36,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-28,11,31,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-28,12,29,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-28,13,17,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-28,14,28,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-28,16,20,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-28,17,16,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-28,18,17,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-28,19,25,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-28,20,43,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-28,21,35,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-28,22,35,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-28,23,30,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-28,24,53,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-29,1,57,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-29,2,40,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-29,3,41,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-29,4,26,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-29,5,22,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-29,6,34,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-29,7,33,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-29,8,39,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-29,9,26,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-29,10,29,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-29,11,30,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-29,12,30,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-29,13,44,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-29,14,46,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-29,15,32,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-29,16,27,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-29,17,23,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-29,18,25,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-29,19,25,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-29,20,37,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-29,21,40,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-29,22,48,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-29,23,48,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-29,24,55,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-30,1,43,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-30,2,29,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-30,3,25,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-30,4,27,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-30,5,34,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-30,6,31,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-30,7,35,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-30,8,29,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-30,9,31,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-30,10,26,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-30,11,21,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-30,12,22,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-30,13,18,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-30,14,17,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-30,15,22,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-30,16,24,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-30,17,26,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-30,18,32,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-30,19,40,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-30,20,36,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-30,21,24,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-30,22,36,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-30,23,53,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-30,24,46,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-31,1,35,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-31,2,29,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-31,3,33,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-31,4,28,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-31,5,14,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-31,6,12,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-31,7,12,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-31,8,13,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-31,9,11,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-31,10,12,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-31,11,12,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-31,12,13,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-31,13,12,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-31,14,15,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-31,15,29,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-31,16,29,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-31,17,22,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-31,18,16,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-31,19,22,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-31,20,36,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-31,21,30,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-31,22,14,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-31,23,23,µg/mc
"Via Bolzano","Biossido di Azoto",2014-08-31,24,34,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-01,1,18,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-01,2,9,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-01,3,9,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-01,4,15,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-01,5,17,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-01,6,27,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-01,7,40,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-01,8,60,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-01,9,60,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-01,10,52,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-01,11,41,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-01,12,22,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-01,13,7,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-01,14,7,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-01,15,5,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-01,16,6,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-01,17,8,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-01,18,7,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-01,19,8,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-01,20,7,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-01,21,7,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-01,22,7,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-01,23,8,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-01,24,7,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-02,1,7,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-02,2,7,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-02,3,5,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-02,4,5,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-02,5,7,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-02,6,20,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-02,7,37,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-02,8,43,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-02,9,48,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-02,10,28,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-02,11,22,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-02,12,30,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-02,13,13,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-02,14,8,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-02,15,12,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-02,16,16,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-02,17,7,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-02,18,21,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-02,19,14,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-02,20,9,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-02,21,11,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-02,22,9,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-02,23,11,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-02,24,8,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-03,1,5,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-03,2,5,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-03,3,7,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-03,4,13,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-03,5,15,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-03,6,25,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-03,7,40,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-03,8,46,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-03,9,53,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-03,10,44,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-03,11,50,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-03,12,54,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-03,13,44,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-03,14,39,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-03,15,39,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-03,16,57,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-03,17,55,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-03,18,75,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-03,19,79,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-03,20,71,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-03,21,64,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-03,22,66,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-03,23,56,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-03,24,50,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-04,1,48,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-04,2,41,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-04,3,32,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-04,4,30,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-04,5,25,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-04,6,29,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-04,7,40,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-04,8,51,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-04,9,47,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-04,10,39,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-04,11,42,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-04,12,48,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-04,13,43,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-04,14,41,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-04,15,41,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-04,16,47,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-04,17,40,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-04,18,51,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-04,19,68,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-04,20,41,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-04,21,46,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-04,22,44,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-04,23,44,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-04,24,42,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-05,1,41,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-05,2,34,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-05,3,26,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-05,4,25,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-05,5,23,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-05,6,23,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-05,7,28,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-05,8,39,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-05,9,44,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-05,10,26,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-05,11,36,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-05,12,35,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-05,13,39,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-05,14,42,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-05,15,32,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-05,16,33,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-05,17,41,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-05,18,56,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-05,19,55,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-05,20,70,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-05,21,36,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-05,22,45,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-05,23,39,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-05,24,29,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-06,1,27,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-06,2,26,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-06,3,20,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-06,4,17,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-06,5,14,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-06,6,17,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-06,7,30,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-06,8,30,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-06,9,26,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-06,10,23,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-06,11,25,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-06,12,19,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-06,13,22,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-06,14,26,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-06,15,27,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-06,16,37,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-06,17,25,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-06,18,38,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-06,19,59,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-06,20,71,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-06,21,72,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-06,22,61,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-06,23,50,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-06,24,38,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-07,1,24,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-07,2,22,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-07,3,17,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-07,4,10,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-07,5,10,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-07,6,12,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-07,7,14,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-07,8,17,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-07,9,12,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-07,10,12,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-07,11,9,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-07,12,12,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-07,13,20,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-07,14,13,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-07,15,18,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-07,16,10,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-07,17,11,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-07,18,13,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-07,19,36,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-07,20,27,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-07,21,28,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-07,22,27,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-07,23,33,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-07,24,31,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-08,1,17,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-08,2,14,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-08,3,14,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-08,4,12,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-08,5,13,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-08,6,24,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-08,7,27,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-08,8,24,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-08,9,27,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-08,10,26,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-08,11,20,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-08,12,18,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-08,13,33,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-08,14,35,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-08,15,44,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-08,16,42,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-08,17,30,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-08,18,40,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-08,19,45,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-08,20,18,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-08,21,22,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-08,22,39,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-08,23,47,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-08,24,33,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-09,1,31,µg/mc
"Via Bolzano","Biossido di Azoto",2014-09-09,2,18,µg/mc
