Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Via Bolzano","Biossido di Azoto",2020-07-06,20,20,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-06,21,16,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-06,22,17,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-06,23,10,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-06,24,5,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-07,1,4,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-07,2,3,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-07,3,3,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-07,4,4,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-07,5,23,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-07,6,56,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-07,7,47,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-07,8,20,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-07,9,26,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-07,10,14,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-07,11,19,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-07,12,22,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-07,13,20,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-07,14,16,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-07,15,14,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-07,16,12,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-07,17,16,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-07,18,18,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-07,19,20,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-07,20,21,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-07,21,21,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-07,22,43,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-07,23,20,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-07,24,18,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-08,1,15,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-08,2,14,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-08,3,14,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-08,4,16,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-08,5,14,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-08,6,49,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-08,7,65,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-08,8,38,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-08,9,25,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-08,10,34,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-08,11,37,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-08,12,28,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-08,13,32,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-08,14,23,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-08,15,12,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-08,16,16,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-08,17,21,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-08,18,20,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-08,19,19,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-08,20,16,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-08,21,17,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-08,22,14,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-08,23,17,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-08,24,17,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-09,1,17,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-09,2,16,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-09,3,14,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-09,4,19,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-09,5,20,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-09,6,39,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-09,7,38,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-09,8,29,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-09,9,26,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-09,10,30,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-09,11,36,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-09,12,39,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-09,13,26,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-09,14,18,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-09,15,19,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-09,16,17,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-09,17,20,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-09,18,23,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-09,19,22,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-09,20,16,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-09,21,24,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-09,22,31,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-09,23,27,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-09,24,28,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-10,1,20,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-10,2,14,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-10,3,12,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-10,4,16,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-10,5,18,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-10,6,40,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-10,7,57,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-10,8,31,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-10,9,24,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-10,10,34,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-10,11,42,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-10,12,40,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-10,13,31,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-10,14,18,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-10,15,16,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-10,16,20,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-10,17,23,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-10,18,26,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-10,19,24,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-10,20,31,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-10,21,31,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-10,22,41,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-10,23,20,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-10,24,12,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-11,1,9,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-11,2,11,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-11,3,9,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-11,4,9,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-11,5,13,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-11,6,16,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-11,7,27,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-11,8,25,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-11,9,27,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-11,10,29,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-11,11,39,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-11,12,36,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-11,13,15,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-11,14,10,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-11,15,15,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-11,16,24,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-11,17,19,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-11,18,24,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-11,19,17,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-11,20,17,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-11,21,20,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-11,22,18,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-11,23,17,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-11,24,16,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-12,1,13,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-12,2,12,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-12,3,8,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-12,4,8,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-12,5,8,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-12,6,7,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-12,7,9,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-12,8,8,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-12,9,8,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-12,10,8,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-12,11,10,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-12,12,10,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-12,13,10,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-12,14,6,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-12,15,7,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-12,16,6,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-12,17,6,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-12,18,9,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-12,19,12,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-12,20,22,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-12,21,37,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-12,22,27,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-12,23,25,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-12,24,22,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-13,1,16,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-13,2,12,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-13,3,10,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-13,4,18,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-13,5,22,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-13,6,30,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-13,7,40,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-13,8,46,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-13,9,31,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-13,10,31,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-13,11,24,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-13,12,25,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-13,13,26,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-13,14,20,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-13,15,16,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-13,16,21,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-13,17,20,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-13,18,24,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-13,19,19,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-13,20,24,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-13,21,25,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-13,22,31,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-13,23,23,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-13,24,12,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-14,1,10,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-14,2,12,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-14,3,8,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-14,4,8,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-14,5,10,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-14,6,36,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-14,7,60,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-14,8,52,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-14,9,62,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-14,10,50,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-14,11,47,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-14,12,39,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-14,13,41,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-14,14,16,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-14,15,24,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-14,16,33,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-14,17,50,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-14,18,53,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-14,19,38,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-14,20,26,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-14,21,20,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-14,22,27,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-14,23,34,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-14,24,29,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-15,1,26,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-15,2,17,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-15,3,14,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-15,4,15,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-15,5,18,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-15,6,39,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-15,7,39,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-15,8,40,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-15,9,26,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-15,10,20,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-15,11,23,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-15,12,34,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-15,13,30,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-15,14,24,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-15,15,24,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-15,16,17,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-15,17,34,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-15,18,52,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-15,19,48,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-15,20,23,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-15,21,28,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-15,22,26,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-15,23,19,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-15,24,14,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-16,1,10,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-16,2,8,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-16,3,8,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-16,4,11,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-16,5,12,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-16,6,19,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-16,7,26,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-16,8,16,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-16,12,21,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-16,13,17,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-16,14,27,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-16,15,23,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-16,16,26,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-16,17,31,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-16,18,39,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-16,19,29,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-16,20,15,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-16,21,37,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-16,22,49,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-16,23,29,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-16,24,19,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-17,1,17,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-17,2,19,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-17,3,16,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-17,4,14,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-17,5,19,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-17,6,33,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-17,7,41,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-17,8,32,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-17,9,27,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-17,10,25,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-17,11,23,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-17,12,22,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-17,13,19,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-17,14,20,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-17,15,20,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-17,16,22,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-17,17,34,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-17,18,28,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-17,19,32,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-17,20,42,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-17,21,25,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-17,22,30,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-17,23,32,µg/mc
"Via Bolzano","Biossido di Azoto",2020-07-17,24,21,µg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-18,1,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-18,2,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-18,3,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-18,4,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-18,5,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-18,6,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-18,7,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-18,8,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-18,9,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-18,10,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-18,11,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-18,12,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-18,13,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-18,14,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-18,15,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-18,16,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-18,17,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-18,18,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-18,19,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-18,20,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-18,21,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-18,22,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-18,23,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-18,24,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-19,1,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-19,2,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-19,3,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-19,4,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-19,5,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-19,6,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-19,7,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-19,8,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-19,9,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-19,10,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-19,11,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-19,12,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-19,13,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-19,14,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-19,15,1.0,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-19,16,1.0,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-19,17,1.2,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-19,18,1.1,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-19,19,1.0,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-19,20,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-19,21,1.0,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-19,22,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-19,23,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-19,24,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-20,1,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-20,2,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-20,3,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-20,4,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-20,5,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-20,6,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-20,7,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-20,8,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-20,9,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-20,10,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-20,11,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-20,12,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-20,13,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-20,14,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-20,15,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-20,16,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-20,17,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-20,18,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-20,19,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-20,20,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-20,21,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-20,22,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-20,23,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-20,24,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-21,1,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-21,2,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-21,3,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-21,4,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-21,5,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-21,6,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-21,7,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-21,8,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-21,9,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-21,10,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-21,11,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-21,12,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-21,13,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-21,14,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-21,15,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-21,16,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-21,17,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-21,18,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-21,19,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-21,20,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-21,21,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-21,22,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-21,23,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-21,24,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-22,1,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-22,2,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-22,3,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-22,4,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-22,5,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-22,6,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-22,7,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-22,8,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-22,9,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-22,12,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-22,13,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-22,14,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-22,15,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-22,16,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-22,17,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2020-05-22,18,0.6,mg/mc
