Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Via Bolzano","Biossido di Azoto",2014-06-06,10,26,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-06,11,21,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-06,12,21,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-06,13,52,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-06,14,41,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-06,15,28,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-06,16,23,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-06,17,19,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-06,18,20,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-06,19,25,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-06,20,21,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-06,21,21,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-06,22,59,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-06,23,50,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-06,24,44,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-07,1,53,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-07,2,42,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-07,3,37,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-07,4,43,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-07,5,36,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-07,6,35,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-07,7,39,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-07,8,26,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-07,9,29,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-07,10,22,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-07,11,24,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-07,12,25,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-07,13,44,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-07,14,42,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-07,15,29,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-07,16,17,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-07,17,17,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-07,18,13,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-07,19,20,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-07,20,19,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-07,21,24,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-07,22,52,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-07,23,38,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-07,24,45,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-08,1,53,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-08,2,44,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-08,3,28,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-08,4,14,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-08,5,16,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-08,6,15,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-08,7,16,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-08,8,26,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-08,9,18,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-08,10,16,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-08,11,17,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-08,12,16,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-08,13,26,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-08,14,24,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-08,15,19,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-08,16,12,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-08,17,12,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-08,18,14,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-08,19,15,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-08,20,21,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-08,21,38,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-08,22,30,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-08,23,58,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-08,24,67,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-09,1,49,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-09,2,38,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-09,3,25,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-09,4,24,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-09,5,24,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-09,6,36,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-09,7,65,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-09,8,52,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-09,9,50,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-09,10,36,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-09,11,30,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-09,12,36,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-09,13,53,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-09,14,56,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-09,15,40,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-09,16,25,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-09,17,43,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-09,18,87,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-09,19,65,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-09,20,81,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-09,21,75,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-09,22,70,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-09,23,50,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-09,24,41,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-10,1,53,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-10,2,23,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-10,3,15,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-10,4,12,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-10,5,11,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-10,6,19,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-10,7,32,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-10,8,39,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-10,9,40,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-10,10,32,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-10,11,30,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-10,12,29,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-10,13,58,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-10,14,49,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-10,15,34,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-10,18,28,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-10,19,38,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-10,20,31,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-10,21,55,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-10,22,48,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-10,23,49,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-10,24,60,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-11,1,39,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-11,2,39,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-11,3,28,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-11,4,28,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-11,5,28,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-11,6,38,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-11,7,53,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-11,8,68,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-11,9,43,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-11,10,43,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-11,11,45,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-11,12,35,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-11,13,51,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-11,14,62,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-11,15,46,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-11,16,30,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-11,17,34,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-11,18,42,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-11,19,42,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-11,20,44,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-11,21,19,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-11,22,20,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-11,23,21,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-11,24,17,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-12,1,15,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-12,2,12,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-12,3,11,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-12,4,14,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-12,5,14,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-12,6,27,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-12,7,35,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-12,8,29,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-12,9,39,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-12,10,32,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-12,11,28,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-12,12,44,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-12,13,52,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-12,14,58,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-12,15,63,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-12,16,51,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-12,17,38,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-12,18,39,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-12,19,53,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-12,20,39,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-12,21,21,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-12,22,37,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-12,23,34,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-12,24,24,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-13,1,11,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-13,2,19,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-13,3,14,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-13,4,19,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-13,5,16,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-13,6,23,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-13,7,28,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-13,8,37,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-13,9,41,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-13,10,35,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-13,11,32,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-13,12,38,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-13,13,50,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-13,14,69,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-13,15,51,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-13,16,35,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-13,17,59,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-13,18,67,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-13,19,63,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-13,20,37,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-13,21,25,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-13,22,27,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-13,23,29,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-13,24,41,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-14,1,42,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-14,2,19,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-14,3,22,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-14,4,20,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-14,5,18,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-14,6,18,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-14,7,33,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-14,8,37,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-14,9,25,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-14,10,26,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-14,11,33,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-14,12,33,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-14,13,40,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-14,14,32,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-14,15,19,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-14,16,23,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-14,17,30,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-14,18,32,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-14,19,32,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-14,20,37,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-14,21,31,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-14,22,19,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-14,23,21,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-14,24,20,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-15,1,23,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-15,2,22,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-15,3,30,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-15,4,21,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-15,5,11,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-15,6,10,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-15,7,19,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-15,8,17,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-15,9,13,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-15,10,21,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-15,11,25,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-15,12,22,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-15,13,15,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-15,14,24,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-15,15,28,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-15,16,25,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-15,17,22,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-15,18,28,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-15,19,22,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-15,20,34,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-15,21,25,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-15,22,32,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-15,23,23,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-15,24,23,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-16,1,22,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-16,2,17,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-16,3,12,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-16,4,14,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-16,5,21,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-16,6,25,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-16,7,30,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-16,8,40,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-16,9,45,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-16,10,31,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-16,11,25,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-16,12,39,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-16,13,42,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-16,14,42,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-16,15,45,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-16,16,31,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-16,17,32,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-16,18,35,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-16,19,31,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-16,20,24,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-16,21,25,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-16,22,27,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-16,23,35,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-16,24,33,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-17,1,20,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-17,2,12,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-17,3,12,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-17,4,14,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-17,5,26,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-17,6,37,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-17,7,52,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-17,8,52,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-17,9,32,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-17,10,22,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-17,11,42,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-17,12,45,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-17,13,31,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-17,14,24,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-17,15,38,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-17,16,34,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-17,17,37,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-17,18,49,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-17,19,54,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-17,20,42,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-17,21,35,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-17,22,32,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-17,23,36,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-17,24,31,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-18,1,15,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-18,2,15,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-18,3,9,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-18,4,10,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-18,5,12,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-18,6,27,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-18,7,25,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-18,8,39,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-18,9,50,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-18,10,36,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-18,11,26,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-18,12,49,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-18,13,49,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-18,14,47,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-18,15,43,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-18,16,38,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-18,17,57,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-18,18,47,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-18,19,56,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-18,20,47,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-18,21,48,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-18,22,32,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-18,23,27,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-18,24,39,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-19,1,23,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-19,2,16,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-19,3,12,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-19,4,12,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-19,5,11,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-19,6,19,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-19,7,36,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-19,8,46,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-19,9,36,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-19,10,30,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-19,11,20,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-19,12,19,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-19,13,27,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-19,14,27,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-19,15,21,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-19,16,37,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-19,17,31,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-19,18,36,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-19,19,26,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-19,20,23,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-19,21,41,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-19,22,22,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-19,23,35,µg/mc
"Via Bolzano","Biossido di Azoto",2014-06-19,24,38,µg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-20,1,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-20,2,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-20,3,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-20,4,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-20,5,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-20,6,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-20,7,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-20,8,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-20,9,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-20,10,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-20,11,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-20,12,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-20,13,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-20,14,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-20,15,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-20,16,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-20,17,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-20,18,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-20,19,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-20,20,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-20,21,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-20,22,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-20,23,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-20,24,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-21,1,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-21,2,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-21,3,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-21,4,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-21,5,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-21,6,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-21,7,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-21,8,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-21,9,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-21,10,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-21,11,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-21,12,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-21,13,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-21,14,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-21,15,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-21,16,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-21,17,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-21,18,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-21,19,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-21,20,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-21,21,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-21,22,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-21,23,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-21,24,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-22,1,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-22,2,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-22,3,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-22,4,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-22,5,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-22,6,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-22,7,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-22,8,1.0,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-22,9,1.0,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-04-22,10,0.7,mg/mc
