Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Piana Rotaliana",Ozono,2019-07-01,14,171,µg/mc
"Piana Rotaliana",Ozono,2019-07-01,15,176,µg/mc
"Piana Rotaliana",Ozono,2019-07-01,16,185,µg/mc
"Piana Rotaliana",Ozono,2019-07-01,17,176,µg/mc
"Piana Rotaliana",Ozono,2019-07-01,18,125,µg/mc
"Piana Rotaliana",Ozono,2019-07-01,19,119,µg/mc
"Piana Rotaliana",Ozono,2019-07-01,20,108,µg/mc
"Piana Rotaliana",Ozono,2019-07-01,21,103,µg/mc
"Piana Rotaliana",Ozono,2019-07-01,22,84,µg/mc
"Piana Rotaliana",Ozono,2019-07-01,23,71,µg/mc
"Piana Rotaliana",Ozono,2019-07-01,24,65,µg/mc
"Piana Rotaliana",Ozono,2019-07-02,1,54,µg/mc
"Piana Rotaliana",Ozono,2019-07-02,2,55,µg/mc
"Piana Rotaliana",Ozono,2019-07-02,3,45,µg/mc
"Piana Rotaliana",Ozono,2019-07-02,4,42,µg/mc
"Piana Rotaliana",Ozono,2019-07-02,5,41,µg/mc
"Piana Rotaliana",Ozono,2019-07-02,6,37,µg/mc
"Piana Rotaliana",Ozono,2019-07-02,7,41,µg/mc
"Piana Rotaliana",Ozono,2019-07-02,8,43,µg/mc
"Piana Rotaliana",Ozono,2019-07-02,9,48,µg/mc
"Piana Rotaliana",Ozono,2019-07-02,10,46,µg/mc
"Piana Rotaliana",Ozono,2019-07-02,11,54,µg/mc
"Piana Rotaliana",Ozono,2019-07-02,12,54,µg/mc
"Piana Rotaliana",Ozono,2019-07-02,13,67,µg/mc
"Piana Rotaliana",Ozono,2019-07-02,14,89,µg/mc
"Piana Rotaliana",Ozono,2019-07-02,15,105,µg/mc
"Piana Rotaliana",Ozono,2019-07-02,16,102,µg/mc
"Piana Rotaliana",Ozono,2019-07-02,17,104,µg/mc
"Piana Rotaliana",Ozono,2019-07-02,18,106,µg/mc
"Piana Rotaliana",Ozono,2019-07-02,19,91,µg/mc
"Piana Rotaliana",Ozono,2019-07-02,20,60,µg/mc
"Piana Rotaliana",Ozono,2019-07-02,21,82,µg/mc
"Piana Rotaliana",Ozono,2019-07-02,22,60,µg/mc
"Piana Rotaliana",Ozono,2019-07-02,23,46,µg/mc
"Piana Rotaliana",Ozono,2019-07-02,24,28,µg/mc
"Piana Rotaliana",Ozono,2019-07-03,1,39,µg/mc
"Piana Rotaliana",Ozono,2019-07-03,2,39,µg/mc
"Piana Rotaliana",Ozono,2019-07-03,3,39,µg/mc
"Piana Rotaliana",Ozono,2019-07-03,4,38,µg/mc
"Piana Rotaliana",Ozono,2019-07-03,5,29,µg/mc
"Piana Rotaliana",Ozono,2019-07-03,6,25,µg/mc
"Piana Rotaliana",Ozono,2019-07-03,7,32,µg/mc
"Piana Rotaliana",Ozono,2019-07-03,8,31,µg/mc
"Piana Rotaliana",Ozono,2019-07-03,9,32,µg/mc
"Piana Rotaliana",Ozono,2019-07-03,10,40,µg/mc
"Piana Rotaliana",Ozono,2019-07-03,11,53,µg/mc
"Piana Rotaliana",Ozono,2019-07-03,12,69,µg/mc
"Piana Rotaliana",Ozono,2019-07-03,13,90,µg/mc
"Piana Rotaliana",Ozono,2019-07-03,14,99,µg/mc
"Piana Rotaliana",Ozono,2019-07-03,15,80,µg/mc
"Piana Rotaliana",Ozono,2019-07-03,16,76,µg/mc
"Piana Rotaliana",Ozono,2019-07-03,17,67,µg/mc
"Piana Rotaliana",Ozono,2019-07-03,18,55,µg/mc
"Piana Rotaliana",Ozono,2019-07-03,19,58,µg/mc
"Piana Rotaliana",Ozono,2019-07-03,20,43,µg/mc
"Piana Rotaliana",Ozono,2019-07-03,21,17,µg/mc
"Piana Rotaliana",Ozono,2019-07-03,22,13,µg/mc
"Piana Rotaliana",Ozono,2019-07-03,23,36,µg/mc
"Piana Rotaliana",Ozono,2019-07-03,24,23,µg/mc
"Piana Rotaliana",Ozono,2019-07-04,1,25,µg/mc
"Piana Rotaliana",Ozono,2019-07-04,2,31,µg/mc
"Piana Rotaliana",Ozono,2019-07-04,3,34,µg/mc
"Piana Rotaliana",Ozono,2019-07-04,4,33,µg/mc
"Piana Rotaliana",Ozono,2019-07-04,5,29,µg/mc
"Piana Rotaliana",Ozono,2019-07-04,6,25,µg/mc
"Piana Rotaliana",Ozono,2019-07-04,7,22,µg/mc
"Piana Rotaliana",Ozono,2019-07-04,8,29,µg/mc
"Piana Rotaliana",Ozono,2019-07-04,9,37,µg/mc
"Piana Rotaliana",Ozono,2019-07-04,10,47,µg/mc
"Piana Rotaliana",Ozono,2019-07-04,11,57,µg/mc
"Piana Rotaliana",Ozono,2019-07-04,12,76,µg/mc
"Piana Rotaliana",Ozono,2019-07-04,13,98,µg/mc
"Piana Rotaliana",Ozono,2019-07-04,14,87,µg/mc
"Piana Rotaliana",Ozono,2019-07-04,15,61,µg/mc
"Piana Rotaliana",Ozono,2019-07-04,16,29,µg/mc
"Piana Rotaliana",Ozono,2019-07-04,17,121,µg/mc
"Piana Rotaliana",Ozono,2019-07-04,18,120,µg/mc
"Piana Rotaliana",Ozono,2019-07-04,19,103,µg/mc
"Piana Rotaliana",Ozono,2019-07-04,20,77,µg/mc
"Piana Rotaliana",Ozono,2019-07-04,21,41,µg/mc
"Piana Rotaliana",Ozono,2019-07-04,22,31,µg/mc
"Piana Rotaliana",Ozono,2019-07-04,23,33,µg/mc
"Piana Rotaliana",Ozono,2019-07-04,24,22,µg/mc
"Piana Rotaliana",Ozono,2019-07-05,1,22,µg/mc
"Piana Rotaliana",Ozono,2019-07-05,2,18,µg/mc
"Piana Rotaliana",Ozono,2019-07-05,3,34,µg/mc
"Piana Rotaliana",Ozono,2019-07-05,4,36,µg/mc
"Piana Rotaliana",Ozono,2019-07-05,5,33,µg/mc
"Piana Rotaliana",Ozono,2019-07-05,6,32,µg/mc
"Piana Rotaliana",Ozono,2019-07-05,7,38,µg/mc
"Piana Rotaliana",Ozono,2019-07-05,8,49,µg/mc
"Piana Rotaliana",Ozono,2019-07-05,9,61,µg/mc
"Piana Rotaliana",Ozono,2019-07-05,10,71,µg/mc
"Piana Rotaliana",Ozono,2019-07-05,11,83,µg/mc
"Piana Rotaliana",Ozono,2019-07-05,12,101,µg/mc
"Piana Rotaliana",Ozono,2019-07-05,13,114,µg/mc
"Piana Rotaliana",Ozono,2019-07-05,14,130,µg/mc
"Piana Rotaliana",Ozono,2019-07-05,15,131,µg/mc
"Piana Rotaliana",Ozono,2019-07-05,16,140,µg/mc
"Piana Rotaliana",Ozono,2019-07-05,17,154,µg/mc
"Piana Rotaliana",Ozono,2019-07-05,18,150,µg/mc
"Piana Rotaliana",Ozono,2019-07-05,19,144,µg/mc
"Piana Rotaliana",Ozono,2019-07-05,20,202,µg/mc
"Piana Rotaliana",Ozono,2019-07-05,21,201,µg/mc
"Piana Rotaliana",Ozono,2019-07-05,22,163,µg/mc
"Piana Rotaliana",Ozono,2019-07-05,23,100,µg/mc
"Piana Rotaliana",Ozono,2019-07-05,24,72,µg/mc
"Piana Rotaliana",Ozono,2019-07-06,1,45,µg/mc
"Piana Rotaliana",Ozono,2019-07-06,2,61,µg/mc
"Piana Rotaliana",Ozono,2019-07-06,3,80,µg/mc
"Piana Rotaliana",Ozono,2019-07-06,4,73,µg/mc
"Piana Rotaliana",Ozono,2019-07-06,5,68,µg/mc
"Piana Rotaliana",Ozono,2019-07-06,6,65,µg/mc
"Piana Rotaliana",Ozono,2019-07-06,7,67,µg/mc
"Piana Rotaliana",Ozono,2019-07-06,8,77,µg/mc
"Piana Rotaliana",Ozono,2019-07-06,9,87,µg/mc
"Piana Rotaliana",Ozono,2019-07-06,10,90,µg/mc
"Piana Rotaliana",Ozono,2019-07-06,11,114,µg/mc
"Piana Rotaliana",Ozono,2019-07-06,12,139,µg/mc
"Piana Rotaliana",Ozono,2019-07-06,13,155,µg/mc
"Piana Rotaliana",Ozono,2019-07-06,14,154,µg/mc
"Piana Rotaliana",Ozono,2019-07-06,15,157,µg/mc
"Piana Rotaliana",Ozono,2019-07-06,16,172,µg/mc
"Piana Rotaliana",Ozono,2019-07-06,17,174,µg/mc
"Piana Rotaliana",Ozono,2019-07-06,18,190,µg/mc
"Piana Rotaliana",Ozono,2019-07-06,19,123,µg/mc
"Piana Rotaliana",Ozono,2019-07-06,20,109,µg/mc
"Piana Rotaliana",Ozono,2019-07-06,21,102,µg/mc
"Piana Rotaliana",Ozono,2019-07-06,22,84,µg/mc
"Piana Rotaliana",Ozono,2019-07-06,23,85,µg/mc
"Piana Rotaliana",Ozono,2019-07-06,24,53,µg/mc
"Piana Rotaliana",Ozono,2019-07-07,1,50,µg/mc
"Piana Rotaliana",Ozono,2019-07-07,2,47,µg/mc
"Piana Rotaliana",Ozono,2019-07-07,3,41,µg/mc
"Piana Rotaliana",Ozono,2019-07-07,4,34,µg/mc
"Piana Rotaliana",Ozono,2019-07-07,5,34,µg/mc
"Piana Rotaliana",Ozono,2019-07-07,6,32,µg/mc
"Piana Rotaliana",Ozono,2019-07-07,7,33,µg/mc
"Piana Rotaliana",Ozono,2019-07-07,8,44,µg/mc
"Piana Rotaliana",Ozono,2019-07-07,9,55,µg/mc
"Piana Rotaliana",Ozono,2019-07-07,10,60,µg/mc
"Piana Rotaliana",Ozono,2019-07-07,11,70,µg/mc
"Piana Rotaliana",Ozono,2019-07-07,12,80,µg/mc
"Piana Rotaliana",Ozono,2019-07-07,13,96,µg/mc
"Piana Rotaliana",Ozono,2019-07-07,14,108,µg/mc
"Piana Rotaliana",Ozono,2019-07-07,15,100,µg/mc
"Piana Rotaliana",Ozono,2019-07-07,16,107,µg/mc
"Piana Rotaliana",Ozono,2019-07-07,17,104,µg/mc
"Piana Rotaliana",Ozono,2019-07-07,18,101,µg/mc
"Piana Rotaliana",Ozono,2019-07-07,19,88,µg/mc
"Piana Rotaliana",Ozono,2019-07-07,20,70,µg/mc
"Piana Rotaliana",Ozono,2019-07-07,21,38,µg/mc
"Piana Rotaliana",Ozono,2019-07-07,22,24,µg/mc
"Piana Rotaliana",Ozono,2019-07-07,23,24,µg/mc
"Piana Rotaliana",Ozono,2019-07-07,24,19,µg/mc
"Piana Rotaliana",Ozono,2019-07-08,1,15,µg/mc
"Piana Rotaliana",Ozono,2019-07-08,2,12,µg/mc
"Piana Rotaliana",Ozono,2019-07-08,3,7,µg/mc
"Piana Rotaliana",Ozono,2019-07-08,4,7,µg/mc
"Piana Rotaliana",Ozono,2019-07-08,5,10,µg/mc
"Piana Rotaliana",Ozono,2019-07-08,6,5,µg/mc
"Piana Rotaliana",Ozono,2019-07-08,7,18,µg/mc
"Piana Rotaliana",Ozono,2019-07-08,8,37,µg/mc
"Piana Rotaliana",Ozono,2019-07-08,9,47,µg/mc
"Piana Rotaliana",Ozono,2019-07-08,10,67,µg/mc
"Piana Rotaliana",Ozono,2019-07-08,11,71,µg/mc
"Piana Rotaliana",Ozono,2019-07-08,12,79,µg/mc
"Piana Rotaliana",Ozono,2019-07-08,13,94,µg/mc
"Piana Rotaliana",Ozono,2019-07-08,14,105,µg/mc
"Piana Rotaliana",Ozono,2019-07-08,15,107,µg/mc
"Piana Rotaliana",Ozono,2019-07-08,16,88,µg/mc
"Piana Rotaliana",Ozono,2019-07-08,17,79,µg/mc
"Piana Rotaliana",Ozono,2019-07-08,18,69,µg/mc
"Piana Rotaliana",Ozono,2019-07-08,19,91,µg/mc
"Piana Rotaliana",Ozono,2019-07-08,20,92,µg/mc
"Piana Rotaliana",Ozono,2019-07-08,21,49,µg/mc
"Piana Rotaliana",Ozono,2019-07-08,22,46,µg/mc
"Piana Rotaliana",Ozono,2019-07-08,23,54,µg/mc
"Piana Rotaliana",Ozono,2019-07-08,24,40,µg/mc
"Piana Rotaliana",Ozono,2019-07-09,1,34,µg/mc
"Piana Rotaliana",Ozono,2019-07-09,2,17,µg/mc
"Piana Rotaliana",Ozono,2019-07-09,3,10,µg/mc
"Piana Rotaliana",Ozono,2019-07-09,4,8,µg/mc
"Piana Rotaliana",Ozono,2019-07-09,5,10,µg/mc
"Piana Rotaliana",Ozono,2019-07-09,6,15,µg/mc
"Piana Rotaliana",Ozono,2019-07-09,7,19,µg/mc
"Piana Rotaliana",Ozono,2019-07-09,8,25,µg/mc
"Piana Rotaliana",Ozono,2019-07-09,9,33,µg/mc
"Piana Rotaliana",Ozono,2019-07-09,10,47,µg/mc
"Piana Rotaliana",Ozono,2019-07-09,11,70,µg/mc
"Piana Rotaliana",Ozono,2019-07-09,12,88,µg/mc
"Piana Rotaliana",Ozono,2019-07-09,13,84,µg/mc
"Piana Rotaliana",Ozono,2019-07-09,14,100,µg/mc
"Piana Rotaliana",Ozono,2019-07-09,15,120,µg/mc
"Piana Rotaliana",Ozono,2019-07-09,16,105,µg/mc
"Piana Rotaliana",Ozono,2019-07-09,17,116,µg/mc
"Piana Rotaliana",Ozono,2019-07-09,18,105,µg/mc
"Piana Rotaliana",Ozono,2019-07-09,19,85,µg/mc
"Piana Rotaliana",Ozono,2019-07-09,20,75,µg/mc
"Piana Rotaliana",Ozono,2019-07-09,21,47,µg/mc
"Piana Rotaliana",Ozono,2019-07-09,22,46,µg/mc
"Piana Rotaliana",Ozono,2019-07-09,23,46,µg/mc
"Piana Rotaliana",Ozono,2019-07-09,24,31,µg/mc
"Piana Rotaliana",Ozono,2019-07-10,1,20,µg/mc
"Piana Rotaliana",Ozono,2019-07-10,2,19,µg/mc
"Piana Rotaliana",Ozono,2019-07-10,3,14,µg/mc
"Piana Rotaliana",Ozono,2019-07-10,4,8,µg/mc
"Piana Rotaliana",Ozono,2019-07-10,5,12,µg/mc
"Piana Rotaliana",Ozono,2019-07-10,6,36,µg/mc
"Piana Rotaliana",Ozono,2019-07-10,7,46,µg/mc
"Piana Rotaliana",Ozono,2019-07-10,8,50,µg/mc
"Piana Rotaliana",Ozono,2019-07-10,9,59,µg/mc
"Piana Rotaliana",Ozono,2019-07-10,10,71,µg/mc
"Piana Rotaliana",Ozono,2019-07-10,11,87,µg/mc
"Piana Rotaliana",Ozono,2019-07-10,12,101,µg/mc
"Piana Rotaliana",Ozono,2019-07-10,13,107,µg/mc
"Piana Rotaliana",Ozono,2019-07-10,14,109,µg/mc
"Piana Rotaliana",Ozono,2019-07-10,17,104,µg/mc
"Piana Rotaliana",Ozono,2019-07-10,18,112,µg/mc
"Piana Rotaliana",Ozono,2019-07-10,19,119,µg/mc
"Piana Rotaliana",Ozono,2019-07-10,20,120,µg/mc
"Piana Rotaliana",Ozono,2019-07-10,21,108,µg/mc
"Piana Rotaliana",Ozono,2019-07-10,22,78,µg/mc
"Piana Rotaliana",Ozono,2019-07-10,23,50,µg/mc
"Piana Rotaliana",Ozono,2019-07-10,24,37,µg/mc
"Piana Rotaliana",Ozono,2019-07-11,1,32,µg/mc
"Piana Rotaliana",Ozono,2019-07-11,2,38,µg/mc
"Piana Rotaliana",Ozono,2019-07-11,3,26,µg/mc
"Piana Rotaliana",Ozono,2019-07-11,4,27,µg/mc
"Piana Rotaliana",Ozono,2019-07-11,5,29,µg/mc
"Piana Rotaliana",Ozono,2019-07-11,6,41,µg/mc
"Piana Rotaliana",Ozono,2019-07-11,7,32,µg/mc
"Piana Rotaliana",Ozono,2019-07-11,8,42,µg/mc
"Piana Rotaliana",Ozono,2019-07-11,9,44,µg/mc
"Piana Rotaliana",Ozono,2019-07-11,10,69,µg/mc
"Piana Rotaliana",Ozono,2019-07-11,11,76,µg/mc
"Piana Rotaliana",Ozono,2019-07-11,12,91,µg/mc
"Piana Rotaliana",Ozono,2019-07-11,13,100,µg/mc
"Piana Rotaliana",Ozono,2019-07-11,14,106,µg/mc
"Piana Rotaliana",Ozono,2019-07-11,15,103,µg/mc
"Piana Rotaliana",Ozono,2019-07-11,16,106,µg/mc
"Piana Rotaliana",Ozono,2019-07-11,17,103,µg/mc
"Piana Rotaliana",Ozono,2019-07-11,18,108,µg/mc
"Piana Rotaliana",Ozono,2019-07-11,19,106,µg/mc
"Piana Rotaliana",Ozono,2019-07-11,20,63,µg/mc
"Piana Rotaliana",Ozono,2019-07-11,21,55,µg/mc
"Piana Rotaliana",Ozono,2019-07-11,22,41,µg/mc
"Piana Rotaliana",Ozono,2019-07-11,23,31,µg/mc
"Piana Rotaliana",Ozono,2019-07-11,24,33,µg/mc
"Piana Rotaliana",Ozono,2019-07-12,1,38,µg/mc
"Piana Rotaliana",Ozono,2019-07-12,2,35,µg/mc
"Piana Rotaliana",Ozono,2019-07-12,3,28,µg/mc
"Piana Rotaliana",Ozono,2019-07-12,4,19,µg/mc
"Piana Rotaliana",Ozono,2019-07-12,5,11,µg/mc
"Piana Rotaliana",Ozono,2019-07-12,6,14,µg/mc
"Piana Rotaliana",Ozono,2019-07-12,7,20,µg/mc
"Piana Rotaliana",Ozono,2019-07-12,8,20,µg/mc
"Piana Rotaliana",Ozono,2019-07-12,9,24,µg/mc
"Piana Rotaliana",Ozono,2019-07-12,10,38,µg/mc
"Piana Rotaliana",Ozono,2019-07-12,11,56,µg/mc
"Piana Rotaliana",Ozono,2019-07-12,12,66,µg/mc
"Piana Rotaliana",Ozono,2019-07-12,13,75,µg/mc
"Piana Rotaliana",Ozono,2019-07-12,14,81,µg/mc
"Piana Rotaliana",Ozono,2019-07-12,15,77,µg/mc
"Piana Rotaliana",Ozono,2019-07-12,16,74,µg/mc
"Piana Rotaliana",Ozono,2019-07-12,17,77,µg/mc
"Piana Rotaliana",Ozono,2019-07-12,18,65,µg/mc
"Piana Rotaliana",Ozono,2019-07-12,19,65,µg/mc
"Piana Rotaliana",Ozono,2019-07-12,20,45,µg/mc
"Piana Rotaliana",Ozono,2019-07-12,21,23,µg/mc
"Piana Rotaliana",Ozono,2019-07-12,22,13,µg/mc
"Piana Rotaliana",Ozono,2019-07-12,23,24,µg/mc
"Piana Rotaliana",Ozono,2019-07-12,24,26,µg/mc
"Piana Rotaliana",Ozono,2019-07-13,1,24,µg/mc
"Piana Rotaliana",Ozono,2019-07-13,2,21,µg/mc
"Piana Rotaliana",Ozono,2019-07-13,3,21,µg/mc
"Piana Rotaliana",Ozono,2019-07-13,4,16,µg/mc
"Piana Rotaliana",Ozono,2019-07-13,5,27,µg/mc
"Piana Rotaliana",Ozono,2019-07-13,6,31,µg/mc
"Piana Rotaliana",Ozono,2019-07-13,7,30,µg/mc
"Piana Rotaliana",Ozono,2019-07-13,8,42,µg/mc
"Piana Rotaliana",Ozono,2019-07-13,9,53,µg/mc
"Piana Rotaliana",Ozono,2019-07-13,10,66,µg/mc
"Piana Rotaliana",Ozono,2019-07-13,11,81,µg/mc
"Piana Rotaliana",Ozono,2019-07-13,12,92,µg/mc
"Piana Rotaliana",Ozono,2019-07-13,13,98,µg/mc
"Piana Rotaliana",Ozono,2019-07-13,14,101,µg/mc
"Piana Rotaliana",Ozono,2019-07-13,15,102,µg/mc
"Piana Rotaliana",Ozono,2019-07-13,16,100,µg/mc
"Piana Rotaliana",Ozono,2019-07-13,17,96,µg/mc
"Piana Rotaliana",Ozono,2019-07-13,18,91,µg/mc
"Piana Rotaliana",Ozono,2019-07-13,19,90,µg/mc
"Piana Rotaliana",Ozono,2019-07-13,20,76,µg/mc
"Piana Rotaliana",Ozono,2019-07-13,21,72,µg/mc
"Piana Rotaliana",Ozono,2019-07-13,22,73,µg/mc
"Piana Rotaliana",Ozono,2019-07-13,23,65,µg/mc
"Piana Rotaliana",Ozono,2019-07-13,24,63,µg/mc
"Piana Rotaliana",Ozono,2019-07-14,1,65,µg/mc
"Piana Rotaliana",Ozono,2019-07-14,2,64,µg/mc
"Piana Rotaliana",Ozono,2019-07-14,3,60,µg/mc
"Piana Rotaliana",Ozono,2019-07-14,4,59,µg/mc
"Piana Rotaliana",Ozono,2019-07-14,5,57,µg/mc
"Piana Rotaliana",Ozono,2019-07-14,6,55,µg/mc
"Piana Rotaliana",Ozono,2019-07-14,7,57,µg/mc
"Piana Rotaliana",Ozono,2019-07-14,8,62,µg/mc
"Piana Rotaliana",Ozono,2019-07-14,9,73,µg/mc
"Piana Rotaliana",Ozono,2019-07-14,10,80,µg/mc
"Piana Rotaliana",Ozono,2019-07-14,11,83,µg/mc
"Piana Rotaliana",Ozono,2019-07-14,12,89,µg/mc
"Piana Rotaliana",Ozono,2019-07-14,13,96,µg/mc
"Piana Rotaliana",Ozono,2019-07-14,14,95,µg/mc
"Piana Rotaliana",Ozono,2019-07-14,15,89,µg/mc
"Piana Rotaliana",Ozono,2019-07-14,16,90,µg/mc
"Piana Rotaliana",Ozono,2019-07-14,17,104,µg/mc
"Piana Rotaliana",Ozono,2019-07-14,18,103,µg/mc
"Piana Rotaliana",Ozono,2019-07-14,19,111,µg/mc
"Piana Rotaliana",Ozono,2019-07-14,20,99,µg/mc
"Piana Rotaliana",Ozono,2019-07-14,21,90,µg/mc
"Piana Rotaliana",Ozono,2019-07-14,22,65,µg/mc
"Piana Rotaliana",Ozono,2019-07-14,23,83,µg/mc
"Piana Rotaliana",Ozono,2019-07-14,24,94,µg/mc
"Piana Rotaliana",Ozono,2019-07-15,1,81,µg/mc
"Piana Rotaliana",Ozono,2019-07-15,2,85,µg/mc
"Piana Rotaliana",Ozono,2019-07-15,3,93,µg/mc
"Piana Rotaliana",Ozono,2019-07-15,4,91,µg/mc
"Piana Rotaliana",Ozono,2019-07-15,5,85,µg/mc
"Piana Rotaliana",Ozono,2019-07-15,6,77,µg/mc
"Piana Rotaliana",Ozono,2019-07-15,7,70,µg/mc
"Piana Rotaliana",Ozono,2019-07-15,8,69,µg/mc
"Piana Rotaliana",Ozono,2019-07-15,9,62,µg/mc
"Piana Rotaliana",Ozono,2019-07-15,10,67,µg/mc
"Piana Rotaliana",Ozono,2019-07-15,11,69,µg/mc
"Piana Rotaliana",Ozono,2019-07-15,12,72,µg/mc
"Piana Rotaliana",Ozono,2019-07-15,13,79,µg/mc
"Piana Rotaliana",Ozono,2019-07-15,14,80,µg/mc
"Piana Rotaliana",Ozono,2019-07-15,15,78,µg/mc
"Piana Rotaliana",Ozono,2019-07-15,16,80,µg/mc
"Piana Rotaliana",Ozono,2019-07-15,17,77,µg/mc
"Piana Rotaliana",Ozono,2019-07-15,18,76,µg/mc
"Piana Rotaliana",Ozono,2019-07-15,19,73,µg/mc
"Piana Rotaliana",Ozono,2019-07-15,20,70,µg/mc
"Piana Rotaliana",Ozono,2019-07-15,21,57,µg/mc
"Piana Rotaliana",Ozono,2019-07-15,22,49,µg/mc
"Piana Rotaliana",Ozono,2019-07-15,23,46,µg/mc
"Piana Rotaliana",Ozono,2019-07-15,24,32,µg/mc
"Piana Rotaliana",Ozono,2019-07-16,1,18,µg/mc
"Piana Rotaliana",Ozono,2019-07-16,2,15,µg/mc
"Piana Rotaliana",Ozono,2019-07-16,3,15,µg/mc
"Piana Rotaliana",Ozono,2019-07-16,4,22,µg/mc
"Piana Rotaliana",Ozono,2019-07-16,5,19,µg/mc
"Piana Rotaliana",Ozono,2019-07-16,6,14,µg/mc
"Piana Rotaliana",Ozono,2019-07-16,7,17,µg/mc
"Piana Rotaliana",Ozono,2019-07-16,8,27,µg/mc
"Piana Rotaliana",Ozono,2019-07-16,9,39,µg/mc
"Piana Rotaliana",Ozono,2019-07-16,10,48,µg/mc
"Piana Rotaliana",Ozono,2019-07-16,11,62,µg/mc
"Piana Rotaliana",Ozono,2019-07-16,12,76,µg/mc
"Piana Rotaliana",Ozono,2019-07-16,13,82,µg/mc
"Piana Rotaliana",Ozono,2019-07-16,14,99,µg/mc
"Piana Rotaliana",Ozono,2019-07-16,15,101,µg/mc
"Piana Rotaliana",Ozono,2019-07-16,16,108,µg/mc
"Piana Rotaliana",Ozono,2019-07-16,17,110,µg/mc
"Piana Rotaliana",Ozono,2019-07-16,18,117,µg/mc
"Piana Rotaliana",Ozono,2019-07-16,19,123,µg/mc
"Piana Rotaliana",Ozono,2019-07-16,20,119,µg/mc
"Piana Rotaliana",Ozono,2019-07-16,21,108,µg/mc
"Piana Rotaliana",Ozono,2019-07-16,22,102,µg/mc
"Piana Rotaliana",Ozono,2019-07-16,23,55,µg/mc
"Piana Rotaliana",Ozono,2019-07-16,24,30,µg/mc
"Piana Rotaliana",Ozono,2019-07-17,1,23,µg/mc
"Piana Rotaliana",Ozono,2019-07-17,2,31,µg/mc
"Piana Rotaliana",Ozono,2019-07-17,3,30,µg/mc
"Piana Rotaliana",Ozono,2019-07-17,4,37,µg/mc
"Piana Rotaliana",Ozono,2019-07-17,5,36,µg/mc
"Piana Rotaliana",Ozono,2019-07-17,6,20,µg/mc
"Piana Rotaliana",Ozono,2019-07-17,7,31,µg/mc
"Piana Rotaliana",Ozono,2019-07-17,8,44,µg/mc
"Piana Rotaliana",Ozono,2019-07-17,9,55,µg/mc
"Piana Rotaliana",Ozono,2019-07-17,10,58,µg/mc
"Piana Rotaliana",Ozono,2019-07-17,11,86,µg/mc
"Piana Rotaliana",Ozono,2019-07-17,12,107,µg/mc
"Piana Rotaliana",Ozono,2019-07-17,13,120,µg/mc
"Piana Rotaliana",Ozono,2019-07-17,14,129,µg/mc
"Piana Rotaliana",Ozono,2019-07-17,15,138,µg/mc
"Piana Rotaliana",Ozono,2019-07-17,16,148,µg/mc
"Piana Rotaliana",Ozono,2019-07-17,17,115,µg/mc
"Piana Rotaliana",Ozono,2019-07-17,18,98,µg/mc
"Piana Rotaliana",Ozono,2019-07-17,19,82,µg/mc
"Piana Rotaliana",Ozono,2019-07-17,20,73,µg/mc
"Piana Rotaliana",Ozono,2019-07-17,21,51,µg/mc
"Piana Rotaliana",Ozono,2019-07-17,22,48,µg/mc
"Piana Rotaliana",Ozono,2019-07-17,23,55,µg/mc
"Piana Rotaliana",Ozono,2019-07-17,24,62,µg/mc
"Piana Rotaliana",Ozono,2019-07-18,1,62,µg/mc
"Piana Rotaliana",Ozono,2019-07-18,2,52,µg/mc
"Piana Rotaliana",Ozono,2019-07-18,3,54,µg/mc
"Piana Rotaliana",Ozono,2019-07-18,4,44,µg/mc
"Piana Rotaliana",Ozono,2019-07-18,5,35,µg/mc
"Piana Rotaliana",Ozono,2019-07-18,6,32,µg/mc
"Piana Rotaliana",Ozono,2019-07-18,7,34,µg/mc
"Piana Rotaliana",Ozono,2019-07-18,8,39,µg/mc
"Piana Rotaliana",Ozono,2019-07-18,9,33,µg/mc
"Piana Rotaliana",Ozono,2019-07-18,10,38,µg/mc
"Piana Rotaliana",Ozono,2019-07-18,11,30,µg/mc
"Piana Rotaliana",Ozono,2019-07-18,12,38,µg/mc
"Piana Rotaliana",Ozono,2019-07-18,13,70,µg/mc
"Piana Rotaliana",Ozono,2019-07-18,14,99,µg/mc
"Piana Rotaliana",Ozono,2019-07-18,15,108,µg/mc
"Piana Rotaliana",Ozono,2019-07-18,16,96,µg/mc
"Piana Rotaliana",Ozono,2019-07-18,17,101,µg/mc
"Piana Rotaliana",Ozono,2019-07-18,18,109,µg/mc
"Piana Rotaliana",Ozono,2019-07-18,19,113,µg/mc
"Piana Rotaliana",Ozono,2019-07-18,20,81,µg/mc
"Piana Rotaliana",Ozono,2019-07-18,21,55,µg/mc
"Piana Rotaliana",Ozono,2019-07-18,22,45,µg/mc
"Piana Rotaliana",Ozono,2019-07-18,23,42,µg/mc
"Piana Rotaliana",Ozono,2019-07-18,24,41,µg/mc
"Piana Rotaliana",Ozono,2019-07-19,1,35,µg/mc
"Piana Rotaliana",Ozono,2019-07-19,2,30,µg/mc
"Piana Rotaliana",Ozono,2019-07-19,3,25,µg/mc
"Piana Rotaliana",Ozono,2019-07-19,4,25,µg/mc
"Piana Rotaliana",Ozono,2019-07-19,5,13,µg/mc
"Piana Rotaliana",Ozono,2019-07-19,6,22,µg/mc
