Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Via Bolzano","Biossido di Azoto",2021-09-04,18,20,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-04,19,20,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-04,20,24,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-04,21,28,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-04,22,36,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-04,23,29,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-04,24,42,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-05,1,29,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-05,2,26,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-05,3,21,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-05,4,18,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-05,5,17,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-05,6,17,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-05,7,25,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-05,8,18,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-05,9,15,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-05,10,12,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-05,11,14,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-05,12,20,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-05,13,17,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-05,14,17,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-05,15,12,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-05,16,12,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-05,17,15,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-05,18,34,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-05,19,54,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-05,20,49,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-05,21,45,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-05,22,56,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-05,23,49,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-05,24,39,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-06,1,27,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-06,2,20,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-06,3,19,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-06,4,24,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-06,5,26,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-06,6,34,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-06,7,47,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-06,8,57,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-06,9,55,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-06,10,31,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-06,11,30,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-06,12,34,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-06,13,37,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-06,14,34,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-06,15,30,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-06,16,24,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-06,17,24,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-06,18,38,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-06,19,38,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-06,20,28,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-06,21,35,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-06,22,33,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-06,23,36,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-06,24,24,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-07,1,23,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-07,2,21,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-07,3,16,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-07,4,21,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-07,5,40,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-07,6,49,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-07,7,45,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-07,8,49,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-07,9,49,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-07,10,35,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-07,11,25,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-07,12,43,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-07,13,51,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-07,14,49,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-07,15,36,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-07,16,31,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-07,17,34,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-07,18,37,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-07,19,55,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-07,20,62,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-07,21,39,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-07,22,45,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-07,23,45,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-07,24,30,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-08,1,27,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-08,2,21,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-08,3,20,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-08,4,26,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-08,5,52,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-08,6,53,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-08,7,75,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-08,8,59,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-08,9,45,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-08,10,43,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-08,11,44,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-08,12,51,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-08,13,35,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-08,14,38,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-08,15,29,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-08,16,30,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-08,17,25,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-08,18,30,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-08,19,41,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-08,20,58,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-08,21,70,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-08,22,44,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-08,23,33,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-08,24,33,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-09,1,21,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-09,2,14,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-09,3,15,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-09,4,18,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-09,5,38,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-09,6,38,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-09,7,58,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-09,8,69,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-09,9,50,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-09,10,32,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-09,11,30,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-09,12,40,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-09,13,42,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-09,14,51,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-09,15,37,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-09,16,31,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-09,17,26,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-09,18,28,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-09,19,40,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-09,20,46,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-09,21,39,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-09,22,45,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-09,23,40,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-09,24,39,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-10,1,29,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-10,2,20,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-10,3,17,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-10,4,30,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-10,5,42,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-10,6,57,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-10,7,56,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-10,8,59,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-10,9,49,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-10,10,28,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-10,11,30,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-10,12,33,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-10,13,44,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-10,14,45,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-10,15,34,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-10,16,24,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-10,17,28,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-10,18,36,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-10,19,46,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-10,20,57,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-10,21,50,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-10,22,60,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-10,23,52,µg/mc
"Via Bolzano","Biossido di Azoto",2021-09-10,24,56,µg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-12,1,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-12,2,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-12,3,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-12,4,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-12,5,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-12,6,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-12,7,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-12,8,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-12,9,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-12,10,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-12,11,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-12,12,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-12,13,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-12,14,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-12,15,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-12,16,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-12,17,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-12,18,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-12,19,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-12,20,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-12,21,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-12,22,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-12,23,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-12,24,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-13,1,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-13,2,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-13,3,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-13,4,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-13,5,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-13,6,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-13,7,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-13,8,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-13,9,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-13,10,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-13,11,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-13,12,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-13,13,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-13,14,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-13,15,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-13,16,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-13,17,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-13,18,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-13,19,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-13,20,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-13,21,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-13,22,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-13,23,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-13,24,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-14,1,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-14,2,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-14,3,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-14,4,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-14,5,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-14,6,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-14,7,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-14,8,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-14,9,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-14,10,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-14,11,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-14,12,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-14,13,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-14,14,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-14,15,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-14,16,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-14,17,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-14,18,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-14,19,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-14,20,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-14,21,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-14,22,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-14,23,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-14,24,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-15,1,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-15,2,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-15,3,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-15,4,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-15,5,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-15,6,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-15,7,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-15,8,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-15,9,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-15,10,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-15,11,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-15,12,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-15,13,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-15,14,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-15,15,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-15,16,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-15,17,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-15,18,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-15,19,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-15,20,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-15,21,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-15,22,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-15,23,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-15,24,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-16,1,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-16,2,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-16,3,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-16,4,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-16,5,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-16,6,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-16,7,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-16,8,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-16,9,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-16,10,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-16,11,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-16,12,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-16,13,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-16,14,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-16,15,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-16,16,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-16,17,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-16,18,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-16,19,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-16,20,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-16,21,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-16,22,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-16,23,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-16,24,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-17,1,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-17,2,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-17,3,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-17,4,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-17,5,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-17,6,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-17,7,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-17,8,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-17,9,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-17,10,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-17,11,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-17,12,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-17,13,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-17,14,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-17,15,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-17,16,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-17,17,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-17,18,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-17,19,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-17,20,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-17,21,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-17,22,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-17,23,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-17,24,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-18,1,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-18,2,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-18,3,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-19,8,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-19,9,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-19,10,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-19,11,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-19,12,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-19,13,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-19,14,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-19,15,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-19,16,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-19,17,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-19,18,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-19,19,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-19,20,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-19,21,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-19,22,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-19,23,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-19,24,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-20,1,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-20,2,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-20,3,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-20,4,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-20,8,1.2,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-20,9,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-20,10,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-20,11,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-20,12,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-20,13,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-20,14,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-20,15,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-20,16,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-20,17,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-20,18,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-20,19,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-20,20,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-20,21,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-20,22,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-20,23,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-20,24,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-21,1,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-21,2,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-21,3,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-21,4,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-21,5,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-21,6,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-21,7,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-21,8,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-21,9,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-21,10,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-21,11,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-21,12,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-21,13,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-21,14,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-21,15,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-21,16,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-21,17,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-21,18,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-21,19,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-21,20,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-21,21,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-21,22,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-21,23,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-21,24,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-22,1,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-22,2,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-22,3,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-22,4,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-22,5,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-22,6,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-22,7,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-22,8,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2021-07-22,9,0.8,mg/mc
