Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Parco S. Chiara",PM10,2012-01-19,4,53,µg/mc
"Parco S. Chiara",PM10,2012-01-19,5,42,µg/mc
"Parco S. Chiara",PM10,2012-01-19,6,40,µg/mc
"Parco S. Chiara",PM10,2012-01-19,7,42,µg/mc
"Parco S. Chiara",PM10,2012-01-19,8,42,µg/mc
"Parco S. Chiara",PM10,2012-01-19,9,49,µg/mc
"Parco S. Chiara",PM10,2012-01-19,10,53,µg/mc
"Parco S. Chiara",PM10,2012-01-19,11,58,µg/mc
"Parco S. Chiara",PM10,2012-01-19,12,52,µg/mc
"Parco S. Chiara",PM10,2012-01-19,13,50,µg/mc
"Parco S. Chiara",PM10,2012-01-19,14,49,µg/mc
"Parco S. Chiara",PM10,2012-01-19,15,48,µg/mc
"Parco S. Chiara",PM10,2012-01-19,16,41,µg/mc
"Parco S. Chiara",PM10,2012-01-19,17,45,µg/mc
"Parco S. Chiara",PM10,2012-01-19,18,56,µg/mc
"Parco S. Chiara",PM10,2012-01-19,19,63,µg/mc
"Parco S. Chiara",PM10,2012-01-19,20,67,µg/mc
"Parco S. Chiara",PM10,2012-01-19,21,76,µg/mc
"Parco S. Chiara",PM10,2012-01-19,22,88,µg/mc
"Parco S. Chiara",PM10,2012-01-19,23,96,µg/mc
"Parco S. Chiara",PM10,2012-01-19,24,98,µg/mc
"Parco S. Chiara",PM10,2012-01-20,1,95,µg/mc
"Parco S. Chiara",PM10,2012-01-20,2,89,µg/mc
"Parco S. Chiara",PM10,2012-01-20,3,77,µg/mc
"Parco S. Chiara",PM10,2012-01-20,4,70,µg/mc
"Parco S. Chiara",PM10,2012-01-20,5,67,µg/mc
"Parco S. Chiara",PM10,2012-01-20,6,68,µg/mc
"Parco S. Chiara",PM10,2012-01-20,7,70,µg/mc
"Parco S. Chiara",PM10,2012-01-20,10,64,µg/mc
"Parco S. Chiara",PM10,2012-01-20,11,55,µg/mc
"Parco S. Chiara",PM10,2012-01-20,12,45,µg/mc
"Parco S. Chiara",PM10,2012-01-20,13,40,µg/mc
"Parco S. Chiara",PM10,2012-01-20,14,34,µg/mc
"Parco S. Chiara",PM10,2012-01-20,15,26,µg/mc
"Parco S. Chiara",PM10,2012-01-20,16,21,µg/mc
"Parco S. Chiara",PM10,2012-01-20,17,18,µg/mc
"Parco S. Chiara",PM10,2012-01-20,18,24,µg/mc
"Parco S. Chiara",PM10,2012-01-20,19,27,µg/mc
"Parco S. Chiara",PM10,2012-01-20,20,35,µg/mc
"Parco S. Chiara",PM10,2012-01-20,21,34,µg/mc
"Parco S. Chiara",PM10,2012-01-20,22,34,µg/mc
"Parco S. Chiara",PM10,2012-01-20,23,29,µg/mc
"Parco S. Chiara",PM10,2012-01-20,24,31,µg/mc
"Parco S. Chiara",PM10,2012-01-21,1,36,µg/mc
"Parco S. Chiara",PM10,2012-01-21,2,21,µg/mc
"Parco S. Chiara",PM10,2012-01-21,3,4,µg/mc
"Parco S. Chiara",PM10,2012-01-21,4,5,µg/mc
"Parco S. Chiara",PM10,2012-01-21,5,6,µg/mc
"Parco S. Chiara",PM10,2012-01-21,6,7,µg/mc
"Parco S. Chiara",PM10,2012-01-21,7,7,µg/mc
"Parco S. Chiara",PM10,2012-01-21,8,7,µg/mc
"Parco S. Chiara",PM10,2012-01-21,9,6,µg/mc
"Parco S. Chiara",PM10,2012-01-21,10,6,µg/mc
"Parco S. Chiara",PM10,2012-01-21,11,6,µg/mc
"Parco S. Chiara",PM10,2012-01-21,12,5,µg/mc
"Parco S. Chiara",PM10,2012-01-21,13,4,µg/mc
"Parco S. Chiara",PM10,2012-01-21,14,4,µg/mc
"Parco S. Chiara",PM10,2012-01-21,15,3,µg/mc
"Parco S. Chiara",PM10,2012-01-21,16,5,µg/mc
"Parco S. Chiara",PM10,2012-01-21,17,8,µg/mc
"Parco S. Chiara",PM10,2012-01-21,18,23,µg/mc
"Parco S. Chiara",PM10,2012-01-21,19,31,µg/mc
"Parco S. Chiara",PM10,2012-01-21,20,37,µg/mc
"Parco S. Chiara",PM10,2012-01-21,21,42,µg/mc
"Parco S. Chiara",PM10,2012-01-21,22,43,µg/mc
"Parco S. Chiara",PM10,2012-01-21,23,40,µg/mc
"Parco S. Chiara",PM10,2012-01-21,24,34,µg/mc
"Parco S. Chiara",PM10,2012-01-22,1,36,µg/mc
"Parco S. Chiara",PM10,2012-01-22,2,30,µg/mc
"Parco S. Chiara",PM10,2012-01-22,3,26,µg/mc
"Parco S. Chiara",PM10,2012-01-22,4,24,µg/mc
"Parco S. Chiara",PM10,2012-01-22,5,21,µg/mc
"Parco S. Chiara",PM10,2012-01-22,6,17,µg/mc
"Parco S. Chiara",PM10,2012-01-22,7,17,µg/mc
"Parco S. Chiara",PM10,2012-01-22,8,18,µg/mc
"Parco S. Chiara",PM10,2012-01-22,9,21,µg/mc
"Parco S. Chiara",PM10,2012-01-22,10,23,µg/mc
"Parco S. Chiara",PM10,2012-01-22,11,26,µg/mc
"Parco S. Chiara",PM10,2012-01-22,12,22,µg/mc
"Parco S. Chiara",PM10,2012-01-22,13,19,µg/mc
"Parco S. Chiara",PM10,2012-01-22,14,14,µg/mc
"Parco S. Chiara",PM10,2012-01-22,15,16,µg/mc
"Parco S. Chiara",PM10,2012-01-22,16,17,µg/mc
"Parco S. Chiara",PM10,2012-01-22,17,22,µg/mc
"Parco S. Chiara",PM10,2012-01-22,18,29,µg/mc
"Parco S. Chiara",PM10,2012-01-22,19,34,µg/mc
"Parco S. Chiara",PM10,2012-01-22,20,34,µg/mc
"Parco S. Chiara",PM10,2012-01-22,21,37,µg/mc
"Parco S. Chiara",PM10,2012-01-22,22,39,µg/mc
"Parco S. Chiara",PM10,2012-01-22,23,45,µg/mc
"Parco S. Chiara",PM10,2012-01-22,24,45,µg/mc
"Parco S. Chiara",PM10,2012-01-23,1,41,µg/mc
"Parco S. Chiara",PM10,2012-01-23,2,37,µg/mc
"Parco S. Chiara",PM10,2012-01-23,3,35,µg/mc
"Parco S. Chiara",PM10,2012-01-23,4,30,µg/mc
"Parco S. Chiara",PM10,2012-01-23,5,26,µg/mc
"Parco S. Chiara",PM10,2012-01-23,6,24,µg/mc
"Parco S. Chiara",PM10,2012-01-23,7,21,µg/mc
"Parco S. Chiara",PM10,2012-01-23,8,24,µg/mc
"Parco S. Chiara",PM10,2012-01-23,9,24,µg/mc
"Parco S. Chiara",PM10,2012-01-23,10,26,µg/mc
"Parco S. Chiara",PM10,2012-01-23,11,27,µg/mc
"Parco S. Chiara",PM10,2012-01-23,12,22,µg/mc
"Parco S. Chiara",PM10,2012-01-23,13,21,µg/mc
"Parco S. Chiara",PM10,2012-01-23,14,22,µg/mc
"Parco S. Chiara",PM10,2012-01-23,15,30,µg/mc
"Parco S. Chiara",PM10,2012-01-23,16,39,µg/mc
"Parco S. Chiara",PM10,2012-01-23,17,50,µg/mc
"Parco S. Chiara",PM10,2012-01-23,18,39,µg/mc
"Parco S. Chiara",PM10,2012-01-23,19,40,µg/mc
"Parco S. Chiara",PM10,2012-01-23,20,39,µg/mc
"Parco S. Chiara",PM10,2012-01-23,21,47,µg/mc
"Parco S. Chiara",PM10,2012-01-23,22,45,µg/mc
"Parco S. Chiara",PM10,2012-01-23,23,47,µg/mc
"Parco S. Chiara",PM10,2012-01-23,24,36,µg/mc
"Parco S. Chiara",PM10,2012-01-24,1,35,µg/mc
"Parco S. Chiara",PM10,2012-01-24,2,29,µg/mc
"Parco S. Chiara",PM10,2012-01-24,3,29,µg/mc
"Parco S. Chiara",PM10,2012-01-24,4,22,µg/mc
"Parco S. Chiara",PM10,2012-01-24,5,20,µg/mc
"Parco S. Chiara",PM10,2012-01-24,6,21,µg/mc
"Parco S. Chiara",PM10,2012-01-24,7,24,µg/mc
"Parco S. Chiara",PM10,2012-01-24,8,17,µg/mc
"Parco S. Chiara",PM10,2012-01-24,9,16,µg/mc
"Parco S. Chiara",PM10,2012-01-24,10,21,µg/mc
"Parco S. Chiara",PM10,2012-01-24,11,12,µg/mc
"Parco S. Chiara",PM10,2012-01-24,15,6,µg/mc
"Parco S. Chiara",PM10,2012-01-24,16,4,µg/mc
"Parco S. Chiara",PM10,2012-01-24,17,13,µg/mc
"Parco S. Chiara",PM10,2012-01-24,18,4,µg/mc
"Parco S. Chiara",PM10,2012-01-24,19,4,µg/mc
"Parco S. Chiara",PM10,2012-01-24,20,7,µg/mc
"Parco S. Chiara",PM10,2012-01-24,21,7,µg/mc
"Parco S. Chiara",PM10,2012-01-24,22,5,µg/mc
"Parco S. Chiara",PM10,2012-01-24,23,4,µg/mc
"Parco S. Chiara",PM10,2012-01-24,24,4,µg/mc
"Parco S. Chiara",PM10,2012-01-25,1,5,µg/mc
"Parco S. Chiara",PM10,2012-01-25,2,6,µg/mc
"Parco S. Chiara",PM10,2012-01-25,3,5,µg/mc
"Parco S. Chiara",PM10,2012-01-25,4,5,µg/mc
"Parco S. Chiara",PM10,2012-01-25,5,6,µg/mc
"Parco S. Chiara",PM10,2012-01-25,6,6,µg/mc
"Parco S. Chiara",PM10,2012-01-25,7,7,µg/mc
"Parco S. Chiara",PM10,2012-01-25,8,11,µg/mc
"Parco S. Chiara",PM10,2012-01-25,9,14,µg/mc
"Parco S. Chiara",PM10,2012-01-25,10,16,µg/mc
"Parco S. Chiara",PM10,2012-01-25,11,14,µg/mc
"Parco S. Chiara",PM10,2012-01-25,12,11,µg/mc
"Parco S. Chiara",PM10,2012-01-25,13,7,µg/mc
"Parco S. Chiara",PM10,2012-01-25,14,7,µg/mc
"Parco S. Chiara",PM10,2012-01-25,15,8,µg/mc
"Parco S. Chiara",PM10,2012-01-25,16,11,µg/mc
"Parco S. Chiara",PM10,2012-01-25,17,19,µg/mc
"Parco S. Chiara",PM10,2012-01-25,18,42,µg/mc
"Parco S. Chiara",PM10,2012-01-25,19,44,µg/mc
"Parco S. Chiara",PM10,2012-01-25,20,42,µg/mc
"Parco S. Chiara",PM10,2012-01-25,21,50,µg/mc
"Parco S. Chiara",PM10,2012-01-25,22,46,µg/mc
"Parco S. Chiara",PM10,2012-01-25,23,35,µg/mc
"Parco S. Chiara",PM10,2012-01-25,24,27,µg/mc
"Parco S. Chiara",PM10,2012-01-26,1,27,µg/mc
"Parco S. Chiara",PM10,2012-01-26,2,24,µg/mc
"Parco S. Chiara",PM10,2012-01-26,3,20,µg/mc
"Parco S. Chiara",PM10,2012-01-26,4,16,µg/mc
"Parco S. Chiara",PM10,2012-01-26,5,15,µg/mc
"Parco S. Chiara",PM10,2012-01-26,6,14,µg/mc
"Parco S. Chiara",PM10,2012-01-26,7,15,µg/mc
"Parco S. Chiara",PM10,2012-01-26,8,24,µg/mc
"Parco S. Chiara",PM10,2012-01-26,9,30,µg/mc
"Parco S. Chiara",PM10,2012-01-26,10,36,µg/mc
"Parco S. Chiara",PM10,2012-01-26,11,21,µg/mc
"Parco S. Chiara",PM10,2012-01-26,12,14,µg/mc
"Parco S. Chiara",PM10,2012-01-26,13,9,µg/mc
"Parco S. Chiara",PM10,2012-01-26,14,8,µg/mc
"Parco S. Chiara",PM10,2012-01-26,15,9,µg/mc
"Parco S. Chiara",PM10,2012-01-26,16,11,µg/mc
"Parco S. Chiara",PM10,2012-01-26,17,16,µg/mc
"Parco S. Chiara",PM10,2012-01-26,18,29,µg/mc
"Parco S. Chiara",PM10,2012-01-26,19,39,µg/mc
"Parco S. Chiara",PM10,2012-01-26,20,42,µg/mc
"Parco S. Chiara",PM10,2012-01-26,21,46,µg/mc
"Parco S. Chiara",PM10,2012-01-26,22,45,µg/mc
"Parco S. Chiara",PM10,2012-01-26,23,44,µg/mc
"Parco S. Chiara",PM10,2012-01-26,24,52,µg/mc
"Parco S. Chiara",PM10,2012-01-27,1,57,µg/mc
"Parco S. Chiara",PM10,2012-01-27,2,45,µg/mc
"Parco S. Chiara",PM10,2012-01-27,3,40,µg/mc
"Parco S. Chiara",PM10,2012-01-27,4,38,µg/mc
"Parco S. Chiara",PM10,2012-01-27,5,35,µg/mc
"Parco S. Chiara",PM10,2012-01-27,6,31,µg/mc
"Parco S. Chiara",PM10,2012-01-27,7,30,µg/mc
"Parco S. Chiara",PM10,2012-01-27,8,34,µg/mc
"Parco S. Chiara",PM10,2012-01-27,9,37,µg/mc
"Parco S. Chiara",PM10,2012-01-27,10,41,µg/mc
"Parco S. Chiara",PM10,2012-01-27,11,27,µg/mc
"Parco S. Chiara",PM10,2012-01-27,12,23,µg/mc
"Parco S. Chiara",PM10,2012-01-27,13,27,µg/mc
"Parco S. Chiara",PM10,2012-01-27,14,25,µg/mc
"Parco S. Chiara",PM10,2012-01-27,15,20,µg/mc
"Parco S. Chiara",PM10,2012-01-27,16,20,µg/mc
"Parco S. Chiara",PM10,2012-01-27,17,27,µg/mc
"Parco S. Chiara",PM10,2012-01-27,18,37,µg/mc
"Parco S. Chiara",PM10,2012-01-27,19,43,µg/mc
"Parco S. Chiara",PM10,2012-01-27,20,44,µg/mc
"Parco S. Chiara",PM10,2012-01-27,21,47,µg/mc
"Parco S. Chiara",PM10,2012-01-27,22,51,µg/mc
"Parco S. Chiara",PM10,2012-01-27,23,50,µg/mc
"Parco S. Chiara",PM10,2012-01-27,24,48,µg/mc
"Parco S. Chiara",PM10,2012-01-28,1,51,µg/mc
"Parco S. Chiara",PM10,2012-01-28,2,55,µg/mc
"Parco S. Chiara",PM10,2012-01-28,3,57,µg/mc
"Parco S. Chiara",PM10,2012-01-28,4,46,µg/mc
"Parco S. Chiara",PM10,2012-01-28,5,48,µg/mc
"Parco S. Chiara",PM10,2012-01-28,6,43,µg/mc
"Parco S. Chiara",PM10,2012-01-28,7,41,µg/mc
"Parco S. Chiara",PM10,2012-01-28,8,38,µg/mc
"Parco S. Chiara",PM10,2012-01-28,9,35,µg/mc
"Parco S. Chiara",PM10,2012-01-28,10,36,µg/mc
"Parco S. Chiara",PM10,2012-01-28,11,37,µg/mc
"Parco S. Chiara",PM10,2012-01-28,12,37,µg/mc
"Parco S. Chiara",PM10,2012-01-28,13,36,µg/mc
"Parco S. Chiara",PM10,2012-01-28,14,37,µg/mc
"Parco S. Chiara",PM10,2012-01-28,15,37,µg/mc
"Parco S. Chiara",PM10,2012-01-28,16,35,µg/mc
"Parco S. Chiara",PM10,2012-01-28,17,37,µg/mc
"Parco S. Chiara",PM10,2012-01-28,18,45,µg/mc
"Parco S. Chiara",PM10,2012-01-28,19,50,µg/mc
"Parco S. Chiara",PM10,2012-01-28,20,48,µg/mc
"Parco S. Chiara",PM10,2012-01-28,21,39,µg/mc
"Parco S. Chiara",PM10,2012-01-28,22,40,µg/mc
"Parco S. Chiara",PM10,2012-01-28,23,38,µg/mc
"Parco S. Chiara",PM10,2012-01-28,24,37,µg/mc
"Parco S. Chiara",PM10,2012-01-29,1,37,µg/mc
"Parco S. Chiara",PM10,2012-01-29,2,37,µg/mc
"Parco S. Chiara",PM10,2012-01-29,3,36,µg/mc
"Parco S. Chiara",PM10,2012-01-29,4,36,µg/mc
"Parco S. Chiara",PM10,2012-01-29,5,36,µg/mc
"Parco S. Chiara",PM10,2012-01-29,6,36,µg/mc
"Parco S. Chiara",PM10,2012-01-29,7,36,µg/mc
"Parco S. Chiara",PM10,2012-01-29,8,36,µg/mc
"Parco S. Chiara",PM10,2012-01-29,9,36,µg/mc
"Parco S. Chiara",PM10,2012-01-29,10,35,µg/mc
"Parco S. Chiara",PM10,2012-01-29,11,34,µg/mc
"Parco S. Chiara",PM10,2012-01-29,12,31,µg/mc
"Parco S. Chiara",PM10,2012-01-29,13,28,µg/mc
"Parco S. Chiara",PM10,2012-01-29,14,30,µg/mc
"Parco S. Chiara",PM10,2012-01-29,15,33,µg/mc
"Parco S. Chiara",PM10,2012-01-29,16,34,µg/mc
"Parco S. Chiara",PM10,2012-01-29,17,36,µg/mc
"Parco S. Chiara",PM10,2012-01-29,18,41,µg/mc
"Parco S. Chiara",PM10,2012-01-29,19,44,µg/mc
"Parco S. Chiara",PM10,2012-01-29,20,47,µg/mc
"Parco S. Chiara",PM10,2012-01-29,21,48,µg/mc
"Parco S. Chiara",PM10,2012-01-29,22,49,µg/mc
"Parco S. Chiara",PM10,2012-01-29,23,50,µg/mc
"Parco S. Chiara",PM10,2012-01-29,24,50,µg/mc
"Parco S. Chiara",PM10,2012-01-30,1,52,µg/mc
"Parco S. Chiara",PM10,2012-01-30,2,48,µg/mc
"Parco S. Chiara",PM10,2012-01-30,3,48,µg/mc
"Parco S. Chiara",PM10,2012-01-30,4,48,µg/mc
"Parco S. Chiara",PM10,2012-01-30,5,48,µg/mc
"Parco S. Chiara",PM10,2012-01-30,6,44,µg/mc
"Parco S. Chiara",PM10,2012-01-30,7,46,µg/mc
"Parco S. Chiara",PM10,2012-01-30,8,47,µg/mc
"Parco S. Chiara",PM10,2012-01-30,9,45,µg/mc
"Parco S. Chiara",PM10,2012-01-30,10,55,µg/mc
"Parco S. Chiara",PM10,2012-01-30,11,55,µg/mc
"Parco S. Chiara",PM10,2012-01-30,12,44,µg/mc
"Parco S. Chiara",PM10,2012-01-30,13,37,µg/mc
"Parco S. Chiara",PM10,2012-01-30,14,35,µg/mc
"Parco S. Chiara",PM10,2012-01-30,15,35,µg/mc
"Parco S. Chiara",PM10,2012-01-30,16,42,µg/mc
"Parco S. Chiara",PM10,2012-01-30,17,49,µg/mc
"Parco S. Chiara",PM10,2012-01-30,18,45,µg/mc
"Parco S. Chiara",PM10,2012-01-30,19,47,µg/mc
"Parco S. Chiara",PM10,2012-01-30,20,49,µg/mc
"Parco S. Chiara",PM10,2012-01-30,21,53,µg/mc
"Parco S. Chiara",PM10,2012-01-30,22,54,µg/mc
"Parco S. Chiara",PM10,2012-01-30,23,55,µg/mc
"Parco S. Chiara",PM10,2012-01-30,24,48,µg/mc
"Parco S. Chiara",PM10,2012-01-31,1,46,µg/mc
"Parco S. Chiara",PM10,2012-01-31,2,43,µg/mc
"Parco S. Chiara",PM10,2012-01-31,3,43,µg/mc
"Parco S. Chiara",PM10,2012-01-31,4,46,µg/mc
"Parco S. Chiara",PM10,2012-01-31,5,48,µg/mc
"Parco S. Chiara",PM10,2012-01-31,6,46,µg/mc
"Parco S. Chiara",PM10,2012-01-31,7,47,µg/mc
"Parco S. Chiara",PM10,2012-01-31,8,50,µg/mc
"Parco S. Chiara",PM10,2012-01-31,9,51,µg/mc
"Parco S. Chiara",PM10,2012-01-31,10,50,µg/mc
"Parco S. Chiara",PM10,2012-01-31,11,48,µg/mc
"Parco S. Chiara",PM10,2012-01-31,12,41,µg/mc
"Parco S. Chiara",PM10,2012-01-31,13,37,µg/mc
"Parco S. Chiara",PM10,2012-01-31,14,39,µg/mc
"Parco S. Chiara",PM10,2012-01-31,15,30,µg/mc
"Parco S. Chiara",PM10,2012-01-31,16,20,µg/mc
"Parco S. Chiara",PM10,2012-01-31,17,24,µg/mc
"Parco S. Chiara",PM10,2012-01-31,18,23,µg/mc
"Parco S. Chiara",PM10,2012-01-31,19,26,µg/mc
"Parco S. Chiara",PM10,2012-01-31,20,34,µg/mc
"Parco S. Chiara",PM10,2012-01-31,21,35,µg/mc
"Parco S. Chiara",PM10,2012-01-31,22,33,µg/mc
"Parco S. Chiara",PM10,2012-01-31,23,34,µg/mc
"Parco S. Chiara",PM10,2012-01-31,24,38,µg/mc
"Parco S. Chiara",PM10,2012-02-01,1,43,µg/mc
"Parco S. Chiara",PM10,2012-02-01,2,42,µg/mc
"Parco S. Chiara",PM10,2012-02-01,3,35,µg/mc
"Parco S. Chiara",PM10,2012-02-01,4,34,µg/mc
"Parco S. Chiara",PM10,2012-02-01,5,32,µg/mc
"Parco S. Chiara",PM10,2012-02-01,6,28,µg/mc
"Parco S. Chiara",PM10,2012-02-01,7,30,µg/mc
"Parco S. Chiara",PM10,2012-02-01,8,31,µg/mc
"Parco S. Chiara",PM10,2012-02-01,9,32,µg/mc
"Parco S. Chiara",PM10,2012-02-01,10,29,µg/mc
"Parco S. Chiara",PM10,2012-02-01,11,25,µg/mc
"Parco S. Chiara",PM10,2012-02-01,12,22,µg/mc
"Parco S. Chiara",PM10,2012-02-01,13,20,µg/mc
"Parco S. Chiara",PM10,2012-02-01,14,22,µg/mc
"Parco S. Chiara",PM10,2012-02-01,15,23,µg/mc
"Parco S. Chiara",PM10,2012-02-01,16,24,µg/mc
"Parco S. Chiara",PM10,2012-02-01,17,26,µg/mc
"Parco S. Chiara",PM10,2012-02-01,18,29,µg/mc
"Parco S. Chiara",PM10,2012-02-01,19,33,µg/mc
"Parco S. Chiara",PM10,2012-02-01,20,39,µg/mc
"Parco S. Chiara",PM10,2012-02-01,21,44,µg/mc
"Parco S. Chiara",PM10,2012-02-01,22,49,µg/mc
"Parco S. Chiara",PM10,2012-02-01,23,48,µg/mc
"Parco S. Chiara",PM10,2012-02-01,24,48,µg/mc
"Parco S. Chiara",PM10,2012-02-02,1,42,µg/mc
"Parco S. Chiara",PM10,2012-02-02,2,32,µg/mc
"Parco S. Chiara",PM10,2012-02-02,3,25,µg/mc
"Parco S. Chiara",PM10,2012-02-02,4,20,µg/mc
"Parco S. Chiara",PM10,2012-02-02,5,21,µg/mc
"Parco S. Chiara",PM10,2012-02-02,6,16,µg/mc
"Parco S. Chiara",PM10,2012-02-02,7,15,µg/mc
"Parco S. Chiara",PM10,2012-02-02,8,15,µg/mc
"Parco S. Chiara",PM10,2012-02-02,9,16,µg/mc
"Parco S. Chiara",PM10,2012-02-02,10,13,µg/mc
"Parco S. Chiara",PM10,2012-02-02,11,18,µg/mc
"Parco S. Chiara",PM10,2012-02-02,12,19,µg/mc
"Parco S. Chiara",PM10,2012-02-02,13,16,µg/mc
"Parco S. Chiara",PM10,2012-02-02,14,14,µg/mc
"Parco S. Chiara",PM10,2012-02-02,15,15,µg/mc
"Parco S. Chiara",PM10,2012-02-02,16,16,µg/mc
"Parco S. Chiara",PM10,2012-02-02,17,15,µg/mc
"Parco S. Chiara",PM10,2012-02-02,18,19,µg/mc
"Parco S. Chiara",PM10,2012-02-02,19,25,µg/mc
"Parco S. Chiara",PM10,2012-02-02,20,32,µg/mc
"Parco S. Chiara",PM10,2012-02-02,21,36,µg/mc
"Parco S. Chiara",PM10,2012-02-02,22,36,µg/mc
"Parco S. Chiara",PM10,2012-02-02,23,36,µg/mc
"Parco S. Chiara",PM10,2012-02-02,24,37,µg/mc
"Parco S. Chiara",PM10,2012-02-03,1,43,µg/mc
"Parco S. Chiara",PM10,2012-02-03,2,37,µg/mc
"Parco S. Chiara",PM10,2012-02-03,3,30,µg/mc
"Parco S. Chiara",PM10,2012-02-03,4,25,µg/mc
"Parco S. Chiara",PM10,2012-02-03,5,22,µg/mc
"Parco S. Chiara",PM10,2012-02-03,6,20,µg/mc
"Parco S. Chiara",PM10,2012-02-03,7,17,µg/mc
"Parco S. Chiara",PM10,2012-02-03,8,19,µg/mc
"Parco S. Chiara",PM10,2012-02-03,9,23,µg/mc
"Parco S. Chiara",PM10,2012-02-03,10,25,µg/mc
"Parco S. Chiara",PM10,2012-02-03,11,25,µg/mc
"Parco S. Chiara",PM10,2012-02-03,12,23,µg/mc
"Parco S. Chiara",PM10,2012-02-03,13,18,µg/mc
"Parco S. Chiara",PM10,2012-02-03,14,17,µg/mc
"Parco S. Chiara",PM10,2012-02-03,15,15,µg/mc
"Parco S. Chiara",PM10,2012-02-03,16,13,µg/mc
"Parco S. Chiara",PM10,2012-02-03,17,24,µg/mc
"Parco S. Chiara",PM10,2012-02-03,18,34,µg/mc
"Parco S. Chiara",PM10,2012-02-03,19,38,µg/mc
"Parco S. Chiara",PM10,2012-02-03,20,44,µg/mc
"Parco S. Chiara",PM10,2012-02-03,21,49,µg/mc
"Parco S. Chiara",PM10,2012-02-03,22,35,µg/mc
"Parco S. Chiara",PM10,2012-02-03,23,16,µg/mc
"Parco S. Chiara",PM10,2012-02-03,24,16,µg/mc
"Parco S. Chiara",PM10,2012-02-04,1,18,µg/mc
"Parco S. Chiara",PM10,2012-02-04,2,20,µg/mc
"Parco S. Chiara",PM10,2012-02-04,3,20,µg/mc
"Parco S. Chiara",PM10,2012-02-04,4,18,µg/mc
"Parco S. Chiara",PM10,2012-02-04,5,19,µg/mc
"Parco S. Chiara",PM10,2012-02-04,6,18,µg/mc
"Parco S. Chiara",PM10,2012-02-04,7,18,µg/mc
"Parco S. Chiara",PM10,2012-02-04,8,19,µg/mc
"Parco S. Chiara",PM10,2012-02-04,9,17,µg/mc
"Parco S. Chiara",PM10,2012-02-04,10,16,µg/mc
"Parco S. Chiara",PM10,2012-02-04,11,15,µg/mc
"Parco S. Chiara",PM10,2012-02-04,12,15,µg/mc
"Parco S. Chiara",PM10,2012-02-04,13,12,µg/mc
"Parco S. Chiara",PM10,2012-02-04,14,11,µg/mc
"Parco S. Chiara",PM10,2012-02-04,15,10,µg/mc
"Parco S. Chiara",PM10,2012-02-04,16,8,µg/mc
"Parco S. Chiara",PM10,2012-02-04,17,8,µg/mc
"Parco S. Chiara",PM10,2012-02-04,18,9,µg/mc
"Parco S. Chiara",PM10,2012-02-04,19,10,µg/mc
"Parco S. Chiara",PM10,2012-02-04,20,10,µg/mc
"Parco S. Chiara",PM10,2012-02-04,21,11,µg/mc
"Parco S. Chiara",PM10,2012-02-04,22,10,µg/mc
"Parco S. Chiara",PM10,2012-02-04,23,11,µg/mc
"Parco S. Chiara",PM10,2012-02-04,24,12,µg/mc
"Parco S. Chiara",PM10,2012-02-05,1,14,µg/mc
"Parco S. Chiara",PM10,2012-02-05,2,15,µg/mc
"Parco S. Chiara",PM10,2012-02-05,3,14,µg/mc
"Parco S. Chiara",PM10,2012-02-05,4,16,µg/mc
"Parco S. Chiara",PM10,2012-02-05,5,16,µg/mc
"Parco S. Chiara",PM10,2012-02-05,6,16,µg/mc
"Parco S. Chiara",PM10,2012-02-05,7,16,µg/mc
"Parco S. Chiara",PM10,2012-02-05,8,16,µg/mc
"Parco S. Chiara",PM10,2012-02-05,9,16,µg/mc
"Parco S. Chiara",PM10,2012-02-05,10,15,µg/mc
"Parco S. Chiara",PM10,2012-02-05,11,13,µg/mc
"Parco S. Chiara",PM10,2012-02-05,12,14,µg/mc
"Parco S. Chiara",PM10,2012-02-05,13,13,µg/mc
"Parco S. Chiara",PM10,2012-02-05,14,12,µg/mc
"Parco S. Chiara",PM10,2012-02-05,15,11,µg/mc
"Parco S. Chiara",PM10,2012-02-05,16,13,µg/mc
"Parco S. Chiara",PM10,2012-02-05,17,17,µg/mc
"Parco S. Chiara",PM10,2012-02-05,18,25,µg/mc
"Parco S. Chiara",PM10,2012-02-05,19,30,µg/mc
"Parco S. Chiara",PM10,2012-02-05,20,34,µg/mc
"Parco S. Chiara",PM10,2012-02-05,21,37,µg/mc
"Parco S. Chiara",PM10,2012-02-05,22,40,µg/mc
"Parco S. Chiara",PM10,2012-02-05,23,40,µg/mc
"Parco S. Chiara",PM10,2012-02-05,24,40,µg/mc
"Parco S. Chiara",PM10,2012-02-06,1,39,µg/mc
"Parco S. Chiara",PM10,2012-02-06,2,40,µg/mc
"Parco S. Chiara",PM10,2012-02-06,3,37,µg/mc
"Parco S. Chiara",PM10,2012-02-06,4,32,µg/mc
"Parco S. Chiara",PM10,2012-02-06,5,28,µg/mc
"Parco S. Chiara",PM10,2012-02-06,6,24,µg/mc
"Parco S. Chiara",PM10,2012-02-06,7,22,µg/mc
"Parco S. Chiara",PM10,2012-02-06,8,25,µg/mc
"Parco S. Chiara",PM10,2012-02-06,9,28,µg/mc
"Parco S. Chiara",PM10,2012-02-06,10,25,µg/mc
"Parco S. Chiara",PM10,2012-02-06,11,16,µg/mc
"Parco S. Chiara",PM10,2012-02-06,12,14,µg/mc
