Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Parco S. Chiara",PM2.5,2017-04-28,4,2,µg/mc
"Parco S. Chiara",PM2.5,2017-04-28,5,2,µg/mc
"Parco S. Chiara",PM2.5,2017-04-28,6,3,µg/mc
"Parco S. Chiara",PM2.5,2017-04-28,7,3,µg/mc
"Parco S. Chiara",PM2.5,2017-04-28,8,4,µg/mc
"Parco S. Chiara",PM2.5,2017-04-28,9,4,µg/mc
"Parco S. Chiara",PM2.5,2017-04-28,10,3,µg/mc
"Parco S. Chiara",PM2.5,2017-04-28,11,2,µg/mc
"Parco S. Chiara",PM2.5,2017-04-28,12,2,µg/mc
"Parco S. Chiara",PM2.5,2017-04-28,13,3,µg/mc
"Parco S. Chiara",PM2.5,2017-04-28,14,3,µg/mc
"Parco S. Chiara",PM2.5,2017-04-28,15,2,µg/mc
"Parco S. Chiara",PM2.5,2017-04-28,16,2,µg/mc
"Parco S. Chiara",PM2.5,2017-04-28,17,2,µg/mc
"Parco S. Chiara",PM2.5,2017-04-28,18,2,µg/mc
"Parco S. Chiara",PM2.5,2017-04-28,19,2,µg/mc
"Parco S. Chiara",PM2.5,2017-04-28,20,3,µg/mc
"Parco S. Chiara",PM2.5,2017-04-28,21,4,µg/mc
"Parco S. Chiara",PM2.5,2017-04-28,22,4,µg/mc
"Parco S. Chiara",PM2.5,2017-04-28,23,4,µg/mc
"Parco S. Chiara",PM2.5,2017-04-28,24,4,µg/mc
"Parco S. Chiara",PM2.5,2017-04-29,1,5,µg/mc
"Parco S. Chiara",PM2.5,2017-04-29,2,5,µg/mc
"Parco S. Chiara",PM2.5,2017-04-29,3,6,µg/mc
"Parco S. Chiara",PM2.5,2017-04-29,4,6,µg/mc
"Parco S. Chiara",PM2.5,2017-04-29,5,6,µg/mc
"Parco S. Chiara",PM2.5,2017-04-29,6,7,µg/mc
"Parco S. Chiara",PM2.5,2017-04-29,7,8,µg/mc
"Parco S. Chiara",PM2.5,2017-04-29,8,8,µg/mc
"Parco S. Chiara",PM2.5,2017-04-29,9,7,µg/mc
"Parco S. Chiara",PM2.5,2017-04-29,10,7,µg/mc
"Parco S. Chiara",PM2.5,2017-04-29,11,4,µg/mc
"Parco S. Chiara",PM2.5,2017-04-29,12,3,µg/mc
"Parco S. Chiara",PM2.5,2017-04-29,13,3,µg/mc
"Parco S. Chiara",PM2.5,2017-04-29,14,4,µg/mc
"Parco S. Chiara",PM2.5,2017-04-29,15,6,µg/mc
"Parco S. Chiara",PM2.5,2017-04-29,16,7,µg/mc
"Parco S. Chiara",PM2.5,2017-04-29,17,8,µg/mc
"Parco S. Chiara",PM2.5,2017-04-29,18,9,µg/mc
"Parco S. Chiara",PM2.5,2017-04-29,19,10,µg/mc
"Parco S. Chiara",PM2.5,2017-04-29,20,12,µg/mc
"Parco S. Chiara",PM2.5,2017-04-29,21,14,µg/mc
"Parco S. Chiara",PM2.5,2017-04-29,22,12,µg/mc
"Parco S. Chiara",PM2.5,2017-04-29,23,11,µg/mc
"Parco S. Chiara",PM2.5,2017-04-29,24,10,µg/mc
"Parco S. Chiara",PM2.5,2017-04-30,1,11,µg/mc
"Parco S. Chiara",PM2.5,2017-04-30,2,11,µg/mc
"Parco S. Chiara",PM2.5,2017-04-30,3,12,µg/mc
"Parco S. Chiara",PM2.5,2017-04-30,4,12,µg/mc
"Parco S. Chiara",PM2.5,2017-04-30,5,11,µg/mc
"Parco S. Chiara",PM2.5,2017-04-30,6,11,µg/mc
"Parco S. Chiara",PM2.5,2017-04-30,7,13,µg/mc
"Parco S. Chiara",PM2.5,2017-04-30,8,12,µg/mc
"Parco S. Chiara",PM2.5,2017-04-30,9,12,µg/mc
"Parco S. Chiara",PM2.5,2017-04-30,10,11,µg/mc
"Parco S. Chiara",PM2.5,2017-04-30,11,9,µg/mc
"Parco S. Chiara",PM2.5,2017-04-30,12,8,µg/mc
"Parco S. Chiara",PM2.5,2017-04-30,13,8,µg/mc
"Parco S. Chiara",PM2.5,2017-04-30,14,7,µg/mc
"Parco S. Chiara",PM2.5,2017-04-30,15,7,µg/mc
"Parco S. Chiara",PM2.5,2017-04-30,16,8,µg/mc
"Parco S. Chiara",PM2.5,2017-04-30,17,8,µg/mc
"Parco S. Chiara",PM2.5,2017-04-30,18,9,µg/mc
"Parco S. Chiara",PM2.5,2017-04-30,19,11,µg/mc
"Parco S. Chiara",PM2.5,2017-04-30,20,15,µg/mc
"Parco S. Chiara",PM2.5,2017-04-30,21,13,µg/mc
"Parco S. Chiara",PM2.5,2017-04-30,22,14,µg/mc
"Parco S. Chiara",PM2.5,2017-04-30,23,14,µg/mc
"Parco S. Chiara",PM2.5,2017-04-30,24,15,µg/mc
"Parco S. Chiara",PM2.5,2017-05-01,1,15,µg/mc
"Parco S. Chiara",PM2.5,2017-05-01,2,15,µg/mc
"Parco S. Chiara",PM2.5,2017-05-01,3,16,µg/mc
"Parco S. Chiara",PM2.5,2017-05-01,4,15,µg/mc
"Parco S. Chiara",PM2.5,2017-05-01,5,14,µg/mc
"Parco S. Chiara",PM2.5,2017-05-01,6,15,µg/mc
"Parco S. Chiara",PM2.5,2017-05-01,7,12,µg/mc
"Parco S. Chiara",PM2.5,2017-05-01,8,12,µg/mc
"Parco S. Chiara",PM2.5,2017-05-01,9,11,µg/mc
"Parco S. Chiara",PM2.5,2017-05-01,10,12,µg/mc
"Parco S. Chiara",PM2.5,2017-05-01,11,12,µg/mc
"Parco S. Chiara",PM2.5,2017-05-01,12,12,µg/mc
"Parco S. Chiara",PM2.5,2017-05-01,13,12,µg/mc
"Parco S. Chiara",PM2.5,2017-05-01,14,13,µg/mc
"Parco S. Chiara",PM2.5,2017-05-01,15,15,µg/mc
"Parco S. Chiara",PM2.5,2017-05-01,16,17,µg/mc
"Parco S. Chiara",PM2.5,2017-05-01,17,19,µg/mc
"Parco S. Chiara",PM2.5,2017-05-01,18,12,µg/mc
"Parco S. Chiara",PM2.5,2017-05-01,19,8,µg/mc
"Parco S. Chiara",PM2.5,2017-05-01,20,7,µg/mc
"Parco S. Chiara",PM2.5,2017-05-01,21,9,µg/mc
"Parco S. Chiara",PM2.5,2017-05-01,22,7,µg/mc
"Parco S. Chiara",PM2.5,2017-05-01,23,5,µg/mc
"Parco S. Chiara",PM2.5,2017-05-01,24,2,µg/mc
"Parco S. Chiara",PM2.5,2017-05-02,1,3,µg/mc
"Parco S. Chiara",PM2.5,2017-05-02,2,3,µg/mc
"Parco S. Chiara",PM2.5,2017-05-02,3,3,µg/mc
"Parco S. Chiara",PM2.5,2017-05-02,4,3,µg/mc
"Parco S. Chiara",PM2.5,2017-05-02,5,4,µg/mc
"Parco S. Chiara",PM2.5,2017-05-02,6,4,µg/mc
"Parco S. Chiara",PM2.5,2017-05-02,7,5,µg/mc
"Parco S. Chiara",PM2.5,2017-05-02,8,5,µg/mc
"Parco S. Chiara",PM2.5,2017-05-02,9,3,µg/mc
"Parco S. Chiara",PM2.5,2017-05-02,10,2,µg/mc
"Parco S. Chiara",PM2.5,2017-05-02,11,1,µg/mc
"Parco S. Chiara",PM2.5,2017-05-02,12,1,µg/mc
"Parco S. Chiara",PM2.5,2017-05-02,13,1,µg/mc
"Parco S. Chiara",PM2.5,2017-05-02,14,1,µg/mc
"Parco S. Chiara",PM2.5,2017-05-02,15,3,µg/mc
"Parco S. Chiara",PM2.5,2017-05-02,16,3,µg/mc
"Parco S. Chiara",PM2.5,2017-05-02,17,4,µg/mc
"Parco S. Chiara",PM2.5,2017-05-02,18,3,µg/mc
"Parco S. Chiara",PM2.5,2017-05-02,19,5,µg/mc
"Parco S. Chiara",PM2.5,2017-05-02,20,8,µg/mc
"Parco S. Chiara",PM2.5,2017-05-02,21,10,µg/mc
"Parco S. Chiara",PM2.5,2017-05-02,22,10,µg/mc
"Parco S. Chiara",PM2.5,2017-05-02,23,7,µg/mc
"Parco S. Chiara",PM2.5,2017-05-02,24,6,µg/mc
"Parco S. Chiara",PM2.5,2017-05-03,1,5,µg/mc
"Parco S. Chiara",PM2.5,2017-05-03,2,7,µg/mc
"Parco S. Chiara",PM2.5,2017-05-03,3,7,µg/mc
"Parco S. Chiara",PM2.5,2017-05-03,4,6,µg/mc
"Parco S. Chiara",PM2.5,2017-05-03,5,5,µg/mc
"Parco S. Chiara",PM2.5,2017-05-03,6,5,µg/mc
"Parco S. Chiara",PM2.5,2017-05-03,7,5,µg/mc
"Parco S. Chiara",PM2.5,2017-05-03,8,5,µg/mc
"Parco S. Chiara",PM2.5,2017-05-03,9,6,µg/mc
"Parco S. Chiara",PM2.5,2017-05-03,10,6,µg/mc
"Parco S. Chiara",PM2.5,2017-05-03,11,4,µg/mc
"Parco S. Chiara",PM2.5,2017-05-03,12,7,µg/mc
"Parco S. Chiara",PM2.5,2017-05-03,13,6,µg/mc
"Parco S. Chiara",PM2.5,2017-05-03,14,4,µg/mc
"Parco S. Chiara",PM2.5,2017-05-03,15,4,µg/mc
"Parco S. Chiara",PM2.5,2017-05-03,16,4,µg/mc
"Parco S. Chiara",PM2.5,2017-05-03,17,3,µg/mc
"Parco S. Chiara",PM2.5,2017-05-03,18,3,µg/mc
"Parco S. Chiara",PM2.5,2017-05-03,19,3,µg/mc
"Parco S. Chiara",PM2.5,2017-05-03,20,4,µg/mc
"Parco S. Chiara",PM2.5,2017-05-03,21,6,µg/mc
"Parco S. Chiara",PM2.5,2017-05-03,22,6,µg/mc
"Parco S. Chiara",PM2.5,2017-05-03,23,6,µg/mc
"Parco S. Chiara",PM2.5,2017-05-03,24,7,µg/mc
"Parco S. Chiara",PM2.5,2017-05-04,1,7,µg/mc
"Parco S. Chiara",PM2.5,2017-05-04,2,7,µg/mc
"Parco S. Chiara",PM2.5,2017-05-04,3,7,µg/mc
"Parco S. Chiara",PM2.5,2017-05-04,4,7,µg/mc
"Parco S. Chiara",PM2.5,2017-05-04,5,7,µg/mc
"Parco S. Chiara",PM2.5,2017-05-04,6,8,µg/mc
"Parco S. Chiara",PM2.5,2017-05-04,7,8,µg/mc
"Parco S. Chiara",PM2.5,2017-05-04,8,8,µg/mc
"Parco S. Chiara",PM2.5,2017-05-04,9,9,µg/mc
"Parco S. Chiara",PM2.5,2017-05-04,10,9,µg/mc
"Parco S. Chiara",PM2.5,2017-05-04,11,7,µg/mc
"Parco S. Chiara",PM2.5,2017-05-04,12,4,µg/mc
"Parco S. Chiara",PM2.5,2017-05-04,13,4,µg/mc
"Parco S. Chiara",PM2.5,2017-05-04,14,4,µg/mc
"Parco S. Chiara",PM2.5,2017-05-04,15,4,µg/mc
"Parco S. Chiara",PM2.5,2017-05-04,16,4,µg/mc
"Parco S. Chiara",PM2.5,2017-05-04,17,3,µg/mc
"Parco S. Chiara",PM2.5,2017-05-04,18,4,µg/mc
"Parco S. Chiara",PM2.5,2017-05-04,19,4,µg/mc
"Parco S. Chiara",PM2.5,2017-05-04,20,7,µg/mc
"Parco S. Chiara",PM2.5,2017-05-04,21,8,µg/mc
"Parco S. Chiara",PM2.5,2017-05-04,22,8,µg/mc
"Parco S. Chiara",PM2.5,2017-05-04,23,8,µg/mc
"Parco S. Chiara",PM2.5,2017-05-04,24,9,µg/mc
"Parco S. Chiara",PM2.5,2017-05-05,1,11,µg/mc
"Parco S. Chiara",PM2.5,2017-05-05,2,11,µg/mc
"Parco S. Chiara",PM2.5,2017-05-05,3,9,µg/mc
"Parco S. Chiara",PM2.5,2017-05-05,4,9,µg/mc
"Parco S. Chiara",PM2.5,2017-05-05,5,9,µg/mc
"Parco S. Chiara",PM2.5,2017-05-05,6,8,µg/mc
"Parco S. Chiara",PM2.5,2017-05-05,7,8,µg/mc
"Parco S. Chiara",PM2.5,2017-05-05,8,7,µg/mc
"Parco S. Chiara",PM2.5,2017-05-05,9,5,µg/mc
"Parco S. Chiara",PM2.5,2017-05-05,10,4,µg/mc
"Parco S. Chiara",PM2.5,2017-05-05,11,2,µg/mc
"Parco S. Chiara",PM2.5,2017-05-05,12,2,µg/mc
"Parco S. Chiara",PM2.5,2017-05-05,13,2,µg/mc
"Parco S. Chiara",PM2.5,2017-05-05,14,2,µg/mc
"Parco S. Chiara",PM2.5,2017-05-05,15,2,µg/mc
"Parco S. Chiara",PM2.5,2017-05-05,16,3,µg/mc
"Parco S. Chiara",PM2.5,2017-05-05,17,4,µg/mc
"Parco S. Chiara",PM2.5,2017-05-05,18,7,µg/mc
"Parco S. Chiara",PM2.5,2017-05-05,19,12,µg/mc
"Parco S. Chiara",PM2.5,2017-05-05,20,12,µg/mc
"Parco S. Chiara",PM2.5,2017-05-05,21,10,µg/mc
"Parco S. Chiara",PM2.5,2017-05-05,22,9,µg/mc
"Parco S. Chiara",PM2.5,2017-05-05,23,9,µg/mc
"Parco S. Chiara",PM2.5,2017-05-05,24,10,µg/mc
"Parco S. Chiara",PM2.5,2017-05-06,1,10,µg/mc
"Parco S. Chiara",PM2.5,2017-05-06,2,11,µg/mc
"Parco S. Chiara",PM2.5,2017-05-06,3,11,µg/mc
"Parco S. Chiara",PM2.5,2017-05-06,4,12,µg/mc
"Parco S. Chiara",PM2.5,2017-05-06,5,11,µg/mc
"Parco S. Chiara",PM2.5,2017-05-06,6,10,µg/mc
"Parco S. Chiara",PM2.5,2017-05-06,7,10,µg/mc
"Parco S. Chiara",PM2.5,2017-05-06,8,10,µg/mc
"Parco S. Chiara",PM2.5,2017-05-06,9,10,µg/mc
"Parco S. Chiara",PM2.5,2017-05-06,10,10,µg/mc
"Parco S. Chiara",PM2.5,2017-05-06,11,11,µg/mc
"Parco S. Chiara",PM2.5,2017-05-06,12,9,µg/mc
"Parco S. Chiara",PM2.5,2017-05-06,13,10,µg/mc
"Parco S. Chiara",PM2.5,2017-05-06,14,11,µg/mc
"Parco S. Chiara",PM2.5,2017-05-06,15,12,µg/mc
"Parco S. Chiara",PM2.5,2017-05-06,16,17,µg/mc
"Parco S. Chiara",PM2.5,2017-05-06,17,20,µg/mc
"Parco S. Chiara",PM2.5,2017-05-06,18,23,µg/mc
"Parco S. Chiara",PM2.5,2017-05-06,19,22,µg/mc
"Parco S. Chiara",PM2.5,2017-05-06,20,20,µg/mc
"Parco S. Chiara",PM2.5,2017-05-06,21,18,µg/mc
"Parco S. Chiara",PM2.5,2017-05-06,22,14,µg/mc
"Parco S. Chiara",PM2.5,2017-05-06,23,12,µg/mc
"Parco S. Chiara",PM2.5,2017-05-06,24,7,µg/mc
"Parco S. Chiara",PM2.5,2017-05-07,1,9,µg/mc
"Parco S. Chiara",PM2.5,2017-05-07,2,13,µg/mc
"Parco S. Chiara",PM2.5,2017-05-07,3,12,µg/mc
"Parco S. Chiara",PM2.5,2017-05-07,4,13,µg/mc
"Parco S. Chiara",PM2.5,2017-05-07,5,14,µg/mc
"Parco S. Chiara",PM2.5,2017-05-07,6,14,µg/mc
"Parco S. Chiara",PM2.5,2017-05-07,7,13,µg/mc
"Parco S. Chiara",PM2.5,2017-05-07,8,12,µg/mc
"Parco S. Chiara",PM2.5,2017-05-07,9,6,µg/mc
"Parco S. Chiara",PM2.5,2017-05-07,10,5,µg/mc
"Parco S. Chiara",PM2.5,2017-05-07,11,4,µg/mc
"Parco S. Chiara",PM2.5,2017-05-07,12,4,µg/mc
"Parco S. Chiara",PM2.5,2017-05-07,13,3,µg/mc
"Parco S. Chiara",PM2.5,2017-05-07,14,3,µg/mc
"Parco S. Chiara",PM2.5,2017-05-07,15,3,µg/mc
"Parco S. Chiara",PM2.5,2017-05-07,16,3,µg/mc
"Parco S. Chiara",PM2.5,2017-05-07,17,3,µg/mc
"Parco S. Chiara",PM2.5,2017-05-07,18,4,µg/mc
"Parco S. Chiara",PM2.5,2017-05-07,19,6,µg/mc
"Parco S. Chiara",PM2.5,2017-05-07,20,8,µg/mc
"Parco S. Chiara",PM2.5,2017-05-07,21,9,µg/mc
"Parco S. Chiara",PM2.5,2017-05-07,22,8,µg/mc
"Parco S. Chiara",PM2.5,2017-05-07,23,9,µg/mc
"Parco S. Chiara",PM2.5,2017-05-07,24,7,µg/mc
"Parco S. Chiara",PM2.5,2017-05-08,1,7,µg/mc
"Parco S. Chiara",PM2.5,2017-05-08,2,6,µg/mc
"Parco S. Chiara",PM2.5,2017-05-08,3,6,µg/mc
"Parco S. Chiara",PM2.5,2017-05-08,4,6,µg/mc
"Parco S. Chiara",PM2.5,2017-05-08,5,4,µg/mc
"Parco S. Chiara",PM2.5,2017-05-08,6,4,µg/mc
"Parco S. Chiara",PM2.5,2017-05-08,7,4,µg/mc
"Parco S. Chiara",PM2.5,2017-05-08,8,5,µg/mc
"Parco S. Chiara",PM2.5,2017-05-08,9,4,µg/mc
"Parco S. Chiara",PM2.5,2017-05-08,10,5,µg/mc
"Parco S. Chiara",PM2.5,2017-05-08,11,4,µg/mc
"Parco S. Chiara",PM2.5,2017-05-08,12,3,µg/mc
"Parco S. Chiara",PM2.5,2017-05-08,13,3,µg/mc
"Parco S. Chiara",PM2.5,2017-05-08,14,3,µg/mc
"Parco S. Chiara",PM2.5,2017-05-08,15,3,µg/mc
"Parco S. Chiara",PM2.5,2017-05-08,16,3,µg/mc
"Parco S. Chiara",PM2.5,2017-05-08,17,4,µg/mc
"Parco S. Chiara",PM2.5,2017-05-08,18,7,µg/mc
"Parco S. Chiara",PM2.5,2017-05-08,19,7,µg/mc
"Parco S. Chiara",PM2.5,2017-05-08,20,9,µg/mc
"Parco S. Chiara",PM2.5,2017-05-08,21,8,µg/mc
"Parco S. Chiara",PM2.5,2017-05-08,22,7,µg/mc
"Parco S. Chiara",PM2.5,2017-05-08,23,6,µg/mc
"Parco S. Chiara",PM2.5,2017-05-08,24,5,µg/mc
"Parco S. Chiara",PM2.5,2017-05-09,1,6,µg/mc
"Parco S. Chiara",PM2.5,2017-05-09,2,8,µg/mc
"Parco S. Chiara",PM2.5,2017-05-09,3,8,µg/mc
"Parco S. Chiara",PM2.5,2017-05-09,4,8,µg/mc
"Parco S. Chiara",PM2.5,2017-05-09,5,6,µg/mc
"Parco S. Chiara",PM2.5,2017-05-09,6,7,µg/mc
"Parco S. Chiara",PM2.5,2017-05-09,7,8,µg/mc
"Parco S. Chiara",PM2.5,2017-05-09,8,7,µg/mc
"Parco S. Chiara",PM2.5,2017-05-09,9,4,µg/mc
"Parco S. Chiara",PM2.5,2017-05-09,10,3,µg/mc
"Parco S. Chiara",PM2.5,2017-05-09,11,2,µg/mc
"Parco S. Chiara",PM2.5,2017-05-09,12,2,µg/mc
"Parco S. Chiara",PM2.5,2017-05-09,13,2,µg/mc
"Parco S. Chiara",PM2.5,2017-05-09,14,2,µg/mc
"Parco S. Chiara",PM2.5,2017-05-09,15,4,µg/mc
"Parco S. Chiara",PM2.5,2017-05-09,16,5,µg/mc
"Parco S. Chiara",PM2.5,2017-05-09,17,5,µg/mc
"Parco S. Chiara",PM2.5,2017-05-09,18,6,µg/mc
"Parco S. Chiara",PM2.5,2017-05-09,19,6,µg/mc
"Parco S. Chiara",PM2.5,2017-05-09,20,7,µg/mc
"Parco S. Chiara",PM2.5,2017-05-09,21,7,µg/mc
"Parco S. Chiara",PM2.5,2017-05-09,22,7,µg/mc
"Parco S. Chiara",PM2.5,2017-05-09,23,7,µg/mc
"Parco S. Chiara",PM2.5,2017-05-09,24,7,µg/mc
"Parco S. Chiara",PM2.5,2017-05-10,1,8,µg/mc
"Parco S. Chiara",PM2.5,2017-05-10,2,10,µg/mc
"Parco S. Chiara",PM2.5,2017-05-10,3,8,µg/mc
"Parco S. Chiara",PM2.5,2017-05-10,4,7,µg/mc
"Parco S. Chiara",PM2.5,2017-05-10,5,6,µg/mc
"Parco S. Chiara",PM2.5,2017-05-10,6,5,µg/mc
"Parco S. Chiara",PM2.5,2017-05-10,7,5,µg/mc
"Parco S. Chiara",PM2.5,2017-05-10,8,5,µg/mc
"Parco S. Chiara",PM2.5,2017-05-10,9,6,µg/mc
"Parco S. Chiara",PM2.5,2017-05-10,10,6,µg/mc
"Parco S. Chiara",PM2.5,2017-05-10,11,6,µg/mc
"Parco S. Chiara",PM2.5,2017-05-10,12,3,µg/mc
"Parco S. Chiara",PM2.5,2017-05-10,13,4,µg/mc
"Parco S. Chiara",PM2.5,2017-05-10,14,5,µg/mc
"Parco S. Chiara",PM2.5,2017-05-10,15,6,µg/mc
"Parco S. Chiara",PM2.5,2017-05-10,16,6,µg/mc
"Parco S. Chiara",PM2.5,2017-05-10,17,7,µg/mc
"Parco S. Chiara",PM2.5,2017-05-10,18,9,µg/mc
"Parco S. Chiara",PM2.5,2017-05-10,19,12,µg/mc
"Parco S. Chiara",PM2.5,2017-05-10,20,13,µg/mc
"Parco S. Chiara",PM2.5,2017-05-10,21,14,µg/mc
"Parco S. Chiara",PM2.5,2017-05-10,22,13,µg/mc
"Parco S. Chiara",PM2.5,2017-05-10,23,15,µg/mc
"Parco S. Chiara",PM2.5,2017-05-10,24,15,µg/mc
"Parco S. Chiara",PM2.5,2017-05-11,1,15,µg/mc
"Parco S. Chiara",PM2.5,2017-05-11,2,17,µg/mc
"Parco S. Chiara",PM2.5,2017-05-11,3,17,µg/mc
"Parco S. Chiara",PM2.5,2017-05-11,4,16,µg/mc
"Parco S. Chiara",PM2.5,2017-05-11,5,16,µg/mc
"Parco S. Chiara",PM2.5,2017-05-11,6,16,µg/mc
"Parco S. Chiara",PM2.5,2017-05-11,7,16,µg/mc
"Parco S. Chiara",PM2.5,2017-05-11,8,14,µg/mc
"Parco S. Chiara",PM2.5,2017-05-11,9,12,µg/mc
"Parco S. Chiara",PM2.5,2017-05-11,10,11,µg/mc
"Parco S. Chiara",PM2.5,2017-05-11,11,9,µg/mc
"Parco S. Chiara",PM2.5,2017-05-11,12,7,µg/mc
"Parco S. Chiara",PM2.5,2017-05-11,13,5,µg/mc
"Parco S. Chiara",PM2.5,2017-05-11,14,6,µg/mc
"Parco S. Chiara",PM2.5,2017-05-11,15,5,µg/mc
"Parco S. Chiara",PM2.5,2017-05-11,16,5,µg/mc
"Parco S. Chiara",PM2.5,2017-05-11,17,5,µg/mc
"Parco S. Chiara",PM2.5,2017-05-11,18,6,µg/mc
"Parco S. Chiara",PM2.5,2017-05-11,19,7,µg/mc
"Parco S. Chiara",PM2.5,2017-05-11,20,13,µg/mc
"Parco S. Chiara",PM2.5,2017-05-11,21,9,µg/mc
"Parco S. Chiara",PM2.5,2017-05-11,22,13,µg/mc
"Parco S. Chiara",PM2.5,2017-05-11,23,16,µg/mc
"Parco S. Chiara",PM2.5,2017-05-11,24,12,µg/mc
"Parco S. Chiara",PM2.5,2017-05-12,1,10,µg/mc
"Parco S. Chiara",PM2.5,2017-05-12,2,11,µg/mc
"Parco S. Chiara",PM2.5,2017-05-12,3,9,µg/mc
"Parco S. Chiara",PM2.5,2017-05-12,4,8,µg/mc
"Parco S. Chiara",PM2.5,2017-05-12,5,8,µg/mc
"Parco S. Chiara",PM2.5,2017-05-12,6,10,µg/mc
"Parco S. Chiara",PM2.5,2017-05-12,7,11,µg/mc
"Parco S. Chiara",PM2.5,2017-05-12,8,9,µg/mc
"Parco S. Chiara",PM2.5,2017-05-12,9,8,µg/mc
"Parco S. Chiara",PM2.5,2017-05-12,10,8,µg/mc
"Parco S. Chiara",PM2.5,2017-05-12,11,5,µg/mc
"Parco S. Chiara",PM2.5,2017-05-12,12,4,µg/mc
"Parco S. Chiara",PM2.5,2017-05-12,13,4,µg/mc
"Parco S. Chiara",PM2.5,2017-05-12,14,4,µg/mc
"Parco S. Chiara",PM2.5,2017-05-12,15,5,µg/mc
"Parco S. Chiara",PM2.5,2017-05-12,16,6,µg/mc
"Parco S. Chiara",PM2.5,2017-05-12,17,8,µg/mc
"Parco S. Chiara",PM2.5,2017-05-12,18,7,µg/mc
"Parco S. Chiara",PM2.5,2017-05-12,19,8,µg/mc
"Parco S. Chiara",PM2.5,2017-05-12,20,10,µg/mc
"Parco S. Chiara",PM2.5,2017-05-12,21,10,µg/mc
"Parco S. Chiara",PM2.5,2017-05-12,22,10,µg/mc
"Parco S. Chiara",PM2.5,2017-05-12,23,10,µg/mc
"Parco S. Chiara",PM2.5,2017-05-12,24,7,µg/mc
"Parco S. Chiara",PM2.5,2017-05-13,1,8,µg/mc
"Parco S. Chiara",PM2.5,2017-05-13,2,7,µg/mc
"Parco S. Chiara",PM2.5,2017-05-13,3,7,µg/mc
"Parco S. Chiara",PM2.5,2017-05-13,4,7,µg/mc
"Parco S. Chiara",PM2.5,2017-05-13,5,7,µg/mc
"Parco S. Chiara",PM2.5,2017-05-13,6,7,µg/mc
"Parco S. Chiara",PM2.5,2017-05-13,7,5,µg/mc
"Parco S. Chiara",PM2.5,2017-05-13,8,5,µg/mc
"Parco S. Chiara",PM2.5,2017-05-13,9,4,µg/mc
"Parco S. Chiara",PM2.5,2017-05-13,10,3,µg/mc
"Parco S. Chiara",PM2.5,2017-05-13,11,2,µg/mc
"Parco S. Chiara",PM2.5,2017-05-13,12,2,µg/mc
"Parco S. Chiara",PM2.5,2017-05-13,13,2,µg/mc
"Parco S. Chiara",PM2.5,2017-05-13,14,2,µg/mc
"Parco S. Chiara",PM2.5,2017-05-13,15,4,µg/mc
"Parco S. Chiara",PM2.5,2017-05-13,16,5,µg/mc
"Parco S. Chiara",PM2.5,2017-05-13,17,6,µg/mc
"Parco S. Chiara",PM2.5,2017-05-13,18,5,µg/mc
"Parco S. Chiara",PM2.5,2017-05-13,19,5,µg/mc
"Parco S. Chiara",PM2.5,2017-05-13,20,7,µg/mc
"Parco S. Chiara",PM2.5,2017-05-13,21,9,µg/mc
"Parco S. Chiara",PM2.5,2017-05-13,22,10,µg/mc
"Parco S. Chiara",PM2.5,2017-05-13,23,10,µg/mc
"Parco S. Chiara",PM2.5,2017-05-13,24,11,µg/mc
"Parco S. Chiara",PM2.5,2017-05-14,1,10,µg/mc
"Parco S. Chiara",PM2.5,2017-05-14,2,10,µg/mc
"Parco S. Chiara",PM2.5,2017-05-14,3,10,µg/mc
"Parco S. Chiara",PM2.5,2017-05-14,4,9,µg/mc
"Parco S. Chiara",PM2.5,2017-05-14,5,9,µg/mc
"Parco S. Chiara",PM2.5,2017-05-14,6,9,µg/mc
"Parco S. Chiara",PM2.5,2017-05-14,7,5,µg/mc
"Parco S. Chiara",PM2.5,2017-05-14,8,3,µg/mc
"Parco S. Chiara",PM2.5,2017-05-14,9,3,µg/mc
"Parco S. Chiara",PM2.5,2017-05-14,10,2,µg/mc
"Parco S. Chiara",PM2.5,2017-05-14,11,2,µg/mc
"Parco S. Chiara",PM2.5,2017-05-14,12,2,µg/mc
"Parco S. Chiara",PM2.5,2017-05-14,13,2,µg/mc
"Parco S. Chiara",PM2.5,2017-05-14,14,3,µg/mc
"Parco S. Chiara",PM2.5,2017-05-14,15,6,µg/mc
"Parco S. Chiara",PM2.5,2017-05-14,16,10,µg/mc
"Parco S. Chiara",PM2.5,2017-05-14,17,13,µg/mc
"Parco S. Chiara",PM2.5,2017-05-14,18,9,µg/mc
"Parco S. Chiara",PM2.5,2017-05-14,19,5,µg/mc
"Parco S. Chiara",PM2.5,2017-05-14,20,5,µg/mc
"Parco S. Chiara",PM2.5,2017-05-14,21,5,µg/mc
"Parco S. Chiara",PM2.5,2017-05-14,22,5,µg/mc
"Parco S. Chiara",PM2.5,2017-05-14,23,4,µg/mc
"Parco S. Chiara",PM2.5,2017-05-14,24,4,µg/mc
"Parco S. Chiara",PM2.5,2017-05-15,1,4,µg/mc
"Parco S. Chiara",PM2.5,2017-05-15,2,4,µg/mc
"Parco S. Chiara",PM2.5,2017-05-15,3,4,µg/mc
"Parco S. Chiara",PM2.5,2017-05-15,4,4,µg/mc
"Parco S. Chiara",PM2.5,2017-05-15,5,4,µg/mc
