Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Via Bolzano","Biossido di Azoto",2018-07-19,7,54,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-19,8,39,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-19,9,34,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-19,10,37,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-19,11,32,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-19,12,39,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-19,13,64,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-19,14,50,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-19,15,32,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-19,16,22,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-19,17,24,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-19,18,36,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-19,19,40,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-19,20,73,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-19,21,45,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-19,22,34,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-19,23,47,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-19,24,39,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-20,1,33,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-20,2,27,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-20,3,24,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-20,4,28,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-20,5,33,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-20,6,57,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-20,7,64,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-20,8,51,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-20,9,47,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-20,10,32,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-20,11,33,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-20,12,39,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-20,13,30,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-20,14,48,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-20,15,60,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-20,16,82,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-20,17,74,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-20,18,85,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-20,19,62,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-20,20,40,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-20,21,36,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-20,22,43,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-20,23,42,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-20,24,23,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-21,1,21,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-21,2,14,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-21,3,18,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-21,4,11,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-21,5,15,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-21,6,27,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-21,7,39,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-21,8,37,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-21,9,27,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-21,10,37,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-21,11,31,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-21,12,26,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-21,13,32,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-21,14,49,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-21,15,56,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-21,16,63,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-21,17,51,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-21,18,45,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-21,19,49,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-21,20,37,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-21,21,32,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-21,22,27,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-21,23,22,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-21,24,17,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-22,1,16,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-22,2,12,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-22,3,10,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-22,4,14,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-22,5,11,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-22,6,11,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-22,7,12,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-22,8,11,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-22,9,11,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-22,10,12,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-22,11,11,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-22,12,11,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-22,13,10,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-22,14,12,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-22,15,12,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-22,16,13,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-22,17,20,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-22,18,28,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-22,19,14,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-22,20,23,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-22,21,29,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-22,22,35,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-22,23,42,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-22,24,19,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-23,1,15,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-23,2,13,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-23,3,12,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-23,4,20,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-23,5,24,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-23,6,37,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-23,7,39,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-23,8,38,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-23,9,28,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-23,10,31,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-23,11,30,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-23,12,25,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-23,13,18,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-23,14,16,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-23,15,9,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-23,16,9,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-23,17,19,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-23,18,32,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-23,19,33,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-23,20,25,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-23,21,25,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-23,22,36,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-23,23,42,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-23,24,38,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-24,1,21,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-24,2,13,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-24,3,10,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-24,4,16,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-24,5,35,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-24,6,60,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-24,7,46,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-24,8,43,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-24,9,22,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-24,10,26,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-24,11,21,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-24,12,47,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-24,13,53,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-24,14,44,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-24,15,26,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-24,16,24,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-24,17,26,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-24,18,26,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-24,19,34,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-24,20,45,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-24,21,36,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-24,22,41,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-24,23,35,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-24,24,34,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-25,1,23,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-25,2,20,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-25,3,22,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-25,4,24,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-25,5,23,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-25,6,34,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-25,7,40,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-25,8,48,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-25,9,38,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-25,10,29,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-25,11,30,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-25,12,26,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-25,13,45,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-25,14,61,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-25,15,42,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-25,16,30,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-25,17,33,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-25,18,27,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-25,19,29,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-25,20,33,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-25,21,31,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-25,22,24,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-25,23,31,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-25,24,28,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-26,1,22,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-26,2,20,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-26,3,18,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-26,4,17,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-26,5,29,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-26,6,45,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-26,7,65,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-26,8,50,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-26,12,71,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-26,13,73,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-26,14,56,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-26,15,26,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-26,16,31,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-26,17,46,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-26,18,49,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-26,19,47,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-26,20,33,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-26,21,27,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-26,22,25,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-26,23,30,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-26,24,32,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-27,1,21,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-27,2,16,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-27,3,15,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-27,4,16,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-27,5,26,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-27,6,43,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-27,7,46,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-27,8,35,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-27,9,25,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-27,10,29,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-27,11,58,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-27,12,65,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-27,13,39,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-27,14,22,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-27,15,17,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-27,16,25,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-27,17,28,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-27,18,32,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-27,19,25,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-27,20,37,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-27,21,39,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-27,22,50,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-27,23,51,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-27,24,38,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-28,1,27,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-28,2,18,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-28,3,9,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-28,4,9,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-28,5,16,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-28,6,25,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-28,7,12,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-28,8,21,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-28,9,24,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-28,10,24,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-28,11,17,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-28,12,26,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-28,13,28,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-28,14,28,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-28,15,15,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-28,16,17,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-28,17,19,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-28,18,54,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-28,19,50,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-28,20,39,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-28,21,37,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-28,22,44,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-28,23,23,µg/mc
"Via Bolzano","Biossido di Azoto",2018-07-28,24,28,µg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-29,1,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-29,2,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-29,3,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-29,4,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-29,5,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-29,6,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-29,7,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-29,8,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-29,9,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-29,10,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-29,11,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-29,12,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-29,13,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-29,14,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-29,15,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-29,16,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-29,17,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-29,18,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-29,19,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-29,20,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-29,21,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-29,22,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-29,23,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-29,24,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-30,1,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-30,2,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-30,3,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-30,4,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-30,5,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-30,6,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-30,7,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-30,8,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-30,9,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-30,10,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-30,11,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-30,12,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-30,13,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-30,14,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-30,15,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-30,16,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-30,17,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-30,18,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-30,19,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-30,20,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-30,21,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-30,22,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-30,23,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-30,24,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-31,1,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-31,2,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-31,3,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-31,4,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-31,5,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-31,6,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-31,7,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-31,8,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-31,9,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-31,10,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-31,11,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-31,12,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-31,13,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-31,14,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-31,15,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-31,16,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-31,17,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-31,18,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-31,19,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-31,20,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-31,21,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-31,22,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-31,23,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-05-31,24,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-01,1,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-01,2,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-01,3,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-01,4,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-01,5,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-01,6,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-01,7,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-01,8,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-01,9,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-01,10,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-01,11,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-01,12,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-01,13,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-01,14,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-01,15,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-01,16,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-01,17,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-01,18,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-01,19,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-01,20,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-01,21,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-01,22,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-01,23,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-01,24,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-02,1,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-02,2,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-02,3,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-02,4,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-02,5,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-02,6,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-02,7,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-02,8,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-02,9,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-02,10,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-02,11,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-02,12,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-02,13,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-02,14,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-02,15,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-02,16,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-02,17,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-02,18,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-02,19,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-02,20,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-02,21,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-02,22,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-02,23,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-02,24,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-03,1,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-03,2,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-03,3,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-03,4,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-03,5,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-03,6,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-03,7,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-03,8,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-03,9,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-03,10,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-03,11,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-03,12,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-03,13,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-03,14,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-03,15,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-03,16,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-03,17,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-03,18,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-03,19,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-03,20,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-03,21,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-03,22,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-03,23,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2018-06-03,24,0.7,mg/mc
