Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Parco S. Chiara",PM2.5,2018-05-04,1,13,µg/mc
"Parco S. Chiara",PM2.5,2018-05-04,2,14,µg/mc
"Parco S. Chiara",PM2.5,2018-05-04,3,14,µg/mc
"Parco S. Chiara",PM2.5,2018-05-04,4,14,µg/mc
"Parco S. Chiara",PM2.5,2018-05-04,5,15,µg/mc
"Parco S. Chiara",PM2.5,2018-05-04,6,15,µg/mc
"Parco S. Chiara",PM2.5,2018-05-04,7,16,µg/mc
"Parco S. Chiara",PM2.5,2018-05-04,8,17,µg/mc
"Parco S. Chiara",PM2.5,2018-05-04,9,16,µg/mc
"Parco S. Chiara",PM2.5,2018-05-04,10,18,µg/mc
"Parco S. Chiara",PM2.5,2018-05-04,11,16,µg/mc
"Parco S. Chiara",PM2.5,2018-05-04,12,15,µg/mc
"Parco S. Chiara",PM2.5,2018-05-04,13,15,µg/mc
"Parco S. Chiara",PM2.5,2018-05-04,14,15,µg/mc
"Parco S. Chiara",PM2.5,2018-05-04,15,16,µg/mc
"Parco S. Chiara",PM2.5,2018-05-04,16,13,µg/mc
"Parco S. Chiara",PM2.5,2018-05-04,17,12,µg/mc
"Parco S. Chiara",PM2.5,2018-05-04,18,13,µg/mc
"Parco S. Chiara",PM2.5,2018-05-04,19,10,µg/mc
"Parco S. Chiara",PM2.5,2018-05-04,20,11,µg/mc
"Parco S. Chiara",PM2.5,2018-05-04,21,10,µg/mc
"Parco S. Chiara",PM2.5,2018-05-04,22,12,µg/mc
"Parco S. Chiara",PM2.5,2018-05-04,23,8,µg/mc
"Parco S. Chiara",PM2.5,2018-05-04,24,6,µg/mc
"Parco S. Chiara",PM2.5,2018-05-05,1,5,µg/mc
"Parco S. Chiara",PM2.5,2018-05-05,2,6,µg/mc
"Parco S. Chiara",PM2.5,2018-05-05,3,6,µg/mc
"Parco S. Chiara",PM2.5,2018-05-05,4,6,µg/mc
"Parco S. Chiara",PM2.5,2018-05-05,5,7,µg/mc
"Parco S. Chiara",PM2.5,2018-05-05,6,7,µg/mc
"Parco S. Chiara",PM2.5,2018-05-05,7,7,µg/mc
"Parco S. Chiara",PM2.5,2018-05-05,8,7,µg/mc
"Parco S. Chiara",PM2.5,2018-05-05,9,7,µg/mc
"Parco S. Chiara",PM2.5,2018-05-05,10,8,µg/mc
"Parco S. Chiara",PM2.5,2018-05-05,11,9,µg/mc
"Parco S. Chiara",PM2.5,2018-05-05,12,10,µg/mc
"Parco S. Chiara",PM2.5,2018-05-05,13,11,µg/mc
"Parco S. Chiara",PM2.5,2018-05-05,14,10,µg/mc
"Parco S. Chiara",PM2.5,2018-05-05,15,9,µg/mc
"Parco S. Chiara",PM2.5,2018-05-05,16,10,µg/mc
"Parco S. Chiara",PM2.5,2018-05-05,17,8,µg/mc
"Parco S. Chiara",PM2.5,2018-05-05,18,9,µg/mc
"Parco S. Chiara",PM2.5,2018-05-05,19,10,µg/mc
"Parco S. Chiara",PM2.5,2018-05-05,20,13,µg/mc
"Parco S. Chiara",PM2.5,2018-05-05,21,16,µg/mc
"Parco S. Chiara",PM2.5,2018-05-05,22,16,µg/mc
"Parco S. Chiara",PM2.5,2018-05-05,23,16,µg/mc
"Parco S. Chiara",PM2.5,2018-05-05,24,14,µg/mc
"Parco S. Chiara",PM2.5,2018-05-06,1,13,µg/mc
"Parco S. Chiara",PM2.5,2018-05-06,2,13,µg/mc
"Parco S. Chiara",PM2.5,2018-05-06,3,14,µg/mc
"Parco S. Chiara",PM2.5,2018-05-06,4,15,µg/mc
"Parco S. Chiara",PM2.5,2018-05-06,5,14,µg/mc
"Parco S. Chiara",PM2.5,2018-05-06,6,13,µg/mc
"Parco S. Chiara",PM2.5,2018-05-06,7,13,µg/mc
"Parco S. Chiara",PM2.5,2018-05-06,8,11,µg/mc
"Parco S. Chiara",PM2.5,2018-05-06,9,10,µg/mc
"Parco S. Chiara",PM2.5,2018-05-06,10,9,µg/mc
"Parco S. Chiara",PM2.5,2018-05-06,11,7,µg/mc
"Parco S. Chiara",PM2.5,2018-05-06,12,7,µg/mc
"Parco S. Chiara",PM2.5,2018-05-06,13,8,µg/mc
"Parco S. Chiara",PM2.5,2018-05-06,14,10,µg/mc
"Parco S. Chiara",PM2.5,2018-05-06,15,10,µg/mc
"Parco S. Chiara",PM2.5,2018-05-06,16,13,µg/mc
"Parco S. Chiara",PM2.5,2018-05-06,17,14,µg/mc
"Parco S. Chiara",PM2.5,2018-05-06,18,17,µg/mc
"Parco S. Chiara",PM2.5,2018-05-06,19,19,µg/mc
"Parco S. Chiara",PM2.5,2018-05-06,20,15,µg/mc
"Parco S. Chiara",PM2.5,2018-05-06,21,14,µg/mc
"Parco S. Chiara",PM2.5,2018-05-06,22,14,µg/mc
"Parco S. Chiara",PM2.5,2018-05-06,23,13,µg/mc
"Parco S. Chiara",PM2.5,2018-05-06,24,13,µg/mc
"Parco S. Chiara",PM2.5,2018-05-07,1,12,µg/mc
"Parco S. Chiara",PM2.5,2018-05-07,2,13,µg/mc
"Parco S. Chiara",PM2.5,2018-05-07,3,13,µg/mc
"Parco S. Chiara",PM2.5,2018-05-07,4,13,µg/mc
"Parco S. Chiara",PM2.5,2018-05-07,5,12,µg/mc
"Parco S. Chiara",PM2.5,2018-05-07,6,12,µg/mc
"Parco S. Chiara",PM2.5,2018-05-07,7,12,µg/mc
"Parco S. Chiara",PM2.5,2018-05-07,8,13,µg/mc
"Parco S. Chiara",PM2.5,2018-05-07,9,12,µg/mc
"Parco S. Chiara",PM2.5,2018-05-07,10,10,µg/mc
"Parco S. Chiara",PM2.5,2018-05-07,11,9,µg/mc
"Parco S. Chiara",PM2.5,2018-05-07,12,10,µg/mc
"Parco S. Chiara",PM2.5,2018-05-07,13,10,µg/mc
"Parco S. Chiara",PM2.5,2018-05-07,14,10,µg/mc
"Parco S. Chiara",PM2.5,2018-05-07,15,13,µg/mc
"Parco S. Chiara",PM2.5,2018-05-07,16,12,µg/mc
"Parco S. Chiara",PM2.5,2018-05-07,17,10,µg/mc
"Parco S. Chiara",PM2.5,2018-05-07,18,9,µg/mc
"Parco S. Chiara",PM2.5,2018-05-07,19,8,µg/mc
"Parco S. Chiara",PM2.5,2018-05-07,20,7,µg/mc
"Parco S. Chiara",PM2.5,2018-05-07,21,10,µg/mc
"Parco S. Chiara",PM2.5,2018-05-07,22,10,µg/mc
"Parco S. Chiara",PM2.5,2018-05-07,23,10,µg/mc
"Parco S. Chiara",PM2.5,2018-05-07,24,10,µg/mc
"Parco S. Chiara",PM2.5,2018-05-08,1,9,µg/mc
"Parco S. Chiara",PM2.5,2018-05-08,2,9,µg/mc
"Parco S. Chiara",PM2.5,2018-05-08,3,9,µg/mc
"Parco S. Chiara",PM2.5,2018-05-08,4,10,µg/mc
"Parco S. Chiara",PM2.5,2018-05-08,5,10,µg/mc
"Parco S. Chiara",PM2.5,2018-05-08,6,9,µg/mc
"Parco S. Chiara",PM2.5,2018-05-08,7,10,µg/mc
"Parco S. Chiara",PM2.5,2018-05-08,8,10,µg/mc
"Parco S. Chiara",PM2.5,2018-05-08,9,9,µg/mc
"Parco S. Chiara",PM2.5,2018-05-08,10,8,µg/mc
"Parco S. Chiara",PM2.5,2018-05-08,11,6,µg/mc
"Parco S. Chiara",PM2.5,2018-05-08,12,5,µg/mc
"Parco S. Chiara",PM2.5,2018-05-08,13,7,µg/mc
"Parco S. Chiara",PM2.5,2018-05-08,14,9,µg/mc
"Parco S. Chiara",PM2.5,2018-05-08,15,11,µg/mc
"Parco S. Chiara",PM2.5,2018-05-08,16,19,µg/mc
"Parco S. Chiara",PM2.5,2018-05-08,17,17,µg/mc
"Parco S. Chiara",PM2.5,2018-05-08,18,16,µg/mc
"Parco S. Chiara",PM2.5,2018-05-08,19,19,µg/mc
"Parco S. Chiara",PM2.5,2018-05-08,20,10,µg/mc
"Parco S. Chiara",PM2.5,2018-05-08,21,8,µg/mc
"Parco S. Chiara",PM2.5,2018-05-08,22,7,µg/mc
"Parco S. Chiara",PM2.5,2018-05-08,23,13,µg/mc
"Parco S. Chiara",PM2.5,2018-05-08,24,9,µg/mc
"Parco S. Chiara",PM2.5,2018-05-09,1,8,µg/mc
"Parco S. Chiara",PM2.5,2018-05-09,2,9,µg/mc
"Parco S. Chiara",PM2.5,2018-05-09,3,9,µg/mc
"Parco S. Chiara",PM2.5,2018-05-09,4,11,µg/mc
"Parco S. Chiara",PM2.5,2018-05-09,5,12,µg/mc
"Parco S. Chiara",PM2.5,2018-05-09,6,12,µg/mc
"Parco S. Chiara",PM2.5,2018-05-09,7,13,µg/mc
"Parco S. Chiara",PM2.5,2018-05-09,8,12,µg/mc
"Parco S. Chiara",PM2.5,2018-05-09,9,9,µg/mc
"Parco S. Chiara",PM2.5,2018-05-09,10,8,µg/mc
"Parco S. Chiara",PM2.5,2018-05-09,11,5,µg/mc
"Parco S. Chiara",PM2.5,2018-05-09,12,6,µg/mc
"Parco S. Chiara",PM2.5,2018-05-09,13,7,µg/mc
"Parco S. Chiara",PM2.5,2018-05-09,14,7,µg/mc
"Parco S. Chiara",PM2.5,2018-05-09,15,7,µg/mc
"Parco S. Chiara",PM2.5,2018-05-09,16,8,µg/mc
"Parco S. Chiara",PM2.5,2018-05-09,17,9,µg/mc
"Parco S. Chiara",PM2.5,2018-05-09,18,10,µg/mc
"Parco S. Chiara",PM2.5,2018-05-09,19,9,µg/mc
"Parco S. Chiara",PM2.5,2018-05-09,20,9,µg/mc
"Parco S. Chiara",PM2.5,2018-05-09,21,12,µg/mc
"Parco S. Chiara",PM2.5,2018-05-09,22,14,µg/mc
"Parco S. Chiara",PM2.5,2018-05-09,23,19,µg/mc
"Parco S. Chiara",PM2.5,2018-05-09,24,19,µg/mc
"Parco S. Chiara",PM2.5,2018-05-10,1,21,µg/mc
"Parco S. Chiara",PM2.5,2018-05-10,2,21,µg/mc
"Parco S. Chiara",PM2.5,2018-05-10,3,21,µg/mc
"Parco S. Chiara",PM2.5,2018-05-10,4,18,µg/mc
"Parco S. Chiara",PM2.5,2018-05-10,5,20,µg/mc
"Parco S. Chiara",PM2.5,2018-05-10,6,16,µg/mc
"Parco S. Chiara",PM2.5,2018-05-10,7,13,µg/mc
"Parco S. Chiara",PM2.5,2018-05-10,8,13,µg/mc
"Parco S. Chiara",PM2.5,2018-05-10,9,13,µg/mc
"Parco S. Chiara",PM2.5,2018-05-10,10,13,µg/mc
"Parco S. Chiara",PM2.5,2018-05-10,11,10,µg/mc
"Parco S. Chiara",PM2.5,2018-05-10,12,8,µg/mc
"Parco S. Chiara",PM2.5,2018-05-10,13,5,µg/mc
"Parco S. Chiara",PM2.5,2018-05-10,14,2,µg/mc
"Parco S. Chiara",PM2.5,2018-05-10,15,3,µg/mc
"Parco S. Chiara",PM2.5,2018-05-10,16,4,µg/mc
"Parco S. Chiara",PM2.5,2018-05-10,17,5,µg/mc
"Parco S. Chiara",PM2.5,2018-05-10,18,5,µg/mc
"Parco S. Chiara",PM2.5,2018-05-10,19,6,µg/mc
"Parco S. Chiara",PM2.5,2018-05-10,20,7,µg/mc
"Parco S. Chiara",PM2.5,2018-05-10,21,8,µg/mc
"Parco S. Chiara",PM2.5,2018-05-10,22,9,µg/mc
"Parco S. Chiara",PM2.5,2018-05-10,23,10,µg/mc
"Parco S. Chiara",PM2.5,2018-05-10,24,10,µg/mc
"Parco S. Chiara",PM2.5,2018-05-11,1,9,µg/mc
"Parco S. Chiara",PM2.5,2018-05-11,2,9,µg/mc
"Parco S. Chiara",PM2.5,2018-05-11,3,9,µg/mc
"Parco S. Chiara",PM2.5,2018-05-11,4,9,µg/mc
"Parco S. Chiara",PM2.5,2018-05-11,5,9,µg/mc
"Parco S. Chiara",PM2.5,2018-05-11,6,8,µg/mc
"Parco S. Chiara",PM2.5,2018-05-11,7,10,µg/mc
"Parco S. Chiara",PM2.5,2018-05-11,8,10,µg/mc
"Parco S. Chiara",PM2.5,2018-05-11,9,8,µg/mc
"Parco S. Chiara",PM2.5,2018-05-11,10,7,µg/mc
"Parco S. Chiara",PM2.5,2018-05-11,11,7,µg/mc
"Parco S. Chiara",PM2.5,2018-05-11,12,6,µg/mc
"Parco S. Chiara",PM2.5,2018-05-11,13,9,µg/mc
"Parco S. Chiara",PM2.5,2018-05-11,14,9,µg/mc
"Parco S. Chiara",PM2.5,2018-05-11,15,7,µg/mc
"Parco S. Chiara",PM2.5,2018-05-11,16,8,µg/mc
"Parco S. Chiara",PM2.5,2018-05-11,17,9,µg/mc
"Parco S. Chiara",PM2.5,2018-05-11,18,9,µg/mc
"Parco S. Chiara",PM2.5,2018-05-11,19,8,µg/mc
"Parco S. Chiara",PM2.5,2018-05-11,20,10,µg/mc
"Parco S. Chiara",PM2.5,2018-05-11,21,9,µg/mc
"Parco S. Chiara",PM2.5,2018-05-11,22,9,µg/mc
"Parco S. Chiara",PM2.5,2018-05-11,23,9,µg/mc
"Parco S. Chiara",PM2.5,2018-05-11,24,8,µg/mc
"Parco S. Chiara",PM2.5,2018-05-12,1,8,µg/mc
"Parco S. Chiara",PM2.5,2018-05-12,2,8,µg/mc
"Parco S. Chiara",PM2.5,2018-05-12,3,9,µg/mc
"Parco S. Chiara",PM2.5,2018-05-12,4,9,µg/mc
"Parco S. Chiara",PM2.5,2018-05-12,5,10,µg/mc
"Parco S. Chiara",PM2.5,2018-05-12,6,11,µg/mc
"Parco S. Chiara",PM2.5,2018-05-12,7,11,µg/mc
"Parco S. Chiara",PM2.5,2018-05-12,8,9,µg/mc
"Parco S. Chiara",PM2.5,2018-05-12,9,7,µg/mc
"Parco S. Chiara",PM2.5,2018-05-12,10,6,µg/mc
"Parco S. Chiara",PM2.5,2018-05-12,11,6,µg/mc
"Parco S. Chiara",PM2.5,2018-05-12,12,6,µg/mc
"Parco S. Chiara",PM2.5,2018-05-12,13,7,µg/mc
"Parco S. Chiara",PM2.5,2018-05-12,14,9,µg/mc
"Parco S. Chiara",PM2.5,2018-05-12,15,8,µg/mc
"Parco S. Chiara",PM2.5,2018-05-12,16,7,µg/mc
"Parco S. Chiara",PM2.5,2018-05-12,17,6,µg/mc
"Parco S. Chiara",PM2.5,2018-05-12,18,7,µg/mc
"Parco S. Chiara",PM2.5,2018-05-12,19,10,µg/mc
"Parco S. Chiara",PM2.5,2018-05-12,20,14,µg/mc
"Parco S. Chiara",PM2.5,2018-05-12,21,10,µg/mc
"Parco S. Chiara",PM2.5,2018-05-12,22,12,µg/mc
"Parco S. Chiara",PM2.5,2018-05-12,23,11,µg/mc
"Parco S. Chiara",PM2.5,2018-05-12,24,11,µg/mc
"Parco S. Chiara",PM2.5,2018-05-13,1,10,µg/mc
"Parco S. Chiara",PM2.5,2018-05-13,2,9,µg/mc
"Parco S. Chiara",PM2.5,2018-05-13,3,10,µg/mc
"Parco S. Chiara",PM2.5,2018-05-13,4,10,µg/mc
"Parco S. Chiara",PM2.5,2018-05-13,5,10,µg/mc
"Parco S. Chiara",PM2.5,2018-05-13,6,9,µg/mc
"Parco S. Chiara",PM2.5,2018-05-13,7,10,µg/mc
"Parco S. Chiara",PM2.5,2018-05-13,8,10,µg/mc
"Parco S. Chiara",PM2.5,2018-05-13,9,9,µg/mc
"Parco S. Chiara",PM2.5,2018-05-13,10,6,µg/mc
"Parco S. Chiara",PM2.5,2018-05-13,11,4,µg/mc
"Parco S. Chiara",PM2.5,2018-05-13,12,5,µg/mc
"Parco S. Chiara",PM2.5,2018-05-13,13,9,µg/mc
"Parco S. Chiara",PM2.5,2018-05-13,14,5,µg/mc
"Parco S. Chiara",PM2.5,2018-05-13,15,7,µg/mc
"Parco S. Chiara",PM2.5,2018-05-13,16,8,µg/mc
"Parco S. Chiara",PM2.5,2018-05-13,17,9,µg/mc
"Parco S. Chiara",PM2.5,2018-05-13,18,7,µg/mc
"Parco S. Chiara",PM2.5,2018-05-13,19,9,µg/mc
"Parco S. Chiara",PM2.5,2018-05-13,20,11,µg/mc
"Parco S. Chiara",PM2.5,2018-05-13,21,13,µg/mc
"Parco S. Chiara",PM2.5,2018-05-13,22,12,µg/mc
"Parco S. Chiara",PM2.5,2018-05-13,23,12,µg/mc
"Parco S. Chiara",PM2.5,2018-05-13,24,12,µg/mc
"Parco S. Chiara",PM2.5,2018-05-14,1,12,µg/mc
"Parco S. Chiara",PM2.5,2018-05-14,2,10,µg/mc
"Parco S. Chiara",PM2.5,2018-05-14,3,14,µg/mc
"Parco S. Chiara",PM2.5,2018-05-14,4,12,µg/mc
"Parco S. Chiara",PM2.5,2018-05-14,5,9,µg/mc
"Parco S. Chiara",PM2.5,2018-05-14,6,8,µg/mc
"Parco S. Chiara",PM2.5,2018-05-14,7,9,µg/mc
"Parco S. Chiara",PM2.5,2018-05-14,8,10,µg/mc
"Parco S. Chiara",PM2.5,2018-05-14,9,11,µg/mc
"Parco S. Chiara",PM2.5,2018-05-14,10,10,µg/mc
"Parco S. Chiara",PM2.5,2018-05-14,11,7,µg/mc
"Parco S. Chiara",PM2.5,2018-05-14,12,6,µg/mc
"Parco S. Chiara",PM2.5,2018-05-14,13,5,µg/mc
"Parco S. Chiara",PM2.5,2018-05-14,14,3,µg/mc
"Parco S. Chiara",PM2.5,2018-05-14,15,3,µg/mc
"Parco S. Chiara",PM2.5,2018-05-14,16,3,µg/mc
"Parco S. Chiara",PM2.5,2018-05-14,17,4,µg/mc
"Parco S. Chiara",PM2.5,2018-05-14,18,4,µg/mc
"Parco S. Chiara",PM2.5,2018-05-14,19,5,µg/mc
"Parco S. Chiara",PM2.5,2018-05-14,20,7,µg/mc
"Parco S. Chiara",PM2.5,2018-05-14,21,5,µg/mc
"Parco S. Chiara",PM2.5,2018-05-14,22,5,µg/mc
"Parco S. Chiara",PM2.5,2018-05-14,23,5,µg/mc
"Parco S. Chiara",PM2.5,2018-05-14,24,5,µg/mc
"Parco S. Chiara",PM2.5,2018-05-15,1,6,µg/mc
"Parco S. Chiara",PM2.5,2018-05-15,2,7,µg/mc
"Parco S. Chiara",PM2.5,2018-05-15,3,7,µg/mc
"Parco S. Chiara",PM2.5,2018-05-15,4,7,µg/mc
"Parco S. Chiara",PM2.5,2018-05-15,5,8,µg/mc
"Parco S. Chiara",PM2.5,2018-05-15,6,8,µg/mc
"Parco S. Chiara",PM2.5,2018-05-15,7,8,µg/mc
"Parco S. Chiara",PM2.5,2018-05-15,8,10,µg/mc
"Parco S. Chiara",PM2.5,2018-05-15,9,11,µg/mc
"Parco S. Chiara",PM2.5,2018-05-15,10,12,µg/mc
"Parco S. Chiara",PM2.5,2018-05-15,11,12,µg/mc
"Parco S. Chiara",PM2.5,2018-05-15,12,11,µg/mc
"Parco S. Chiara",PM2.5,2018-05-15,13,6,µg/mc
"Parco S. Chiara",PM2.5,2018-05-15,14,5,µg/mc
"Parco S. Chiara",PM2.5,2018-05-15,15,5,µg/mc
"Parco S. Chiara",PM2.5,2018-05-15,16,4,µg/mc
"Parco S. Chiara",PM2.5,2018-05-15,17,3,µg/mc
"Parco S. Chiara",PM2.5,2018-05-15,18,2,µg/mc
"Parco S. Chiara",PM2.5,2018-05-15,19,2,µg/mc
"Parco S. Chiara",PM2.5,2018-05-15,20,2,µg/mc
"Parco S. Chiara",PM2.5,2018-05-15,21,3,µg/mc
"Parco S. Chiara",PM2.5,2018-05-15,22,3,µg/mc
"Parco S. Chiara",PM2.5,2018-05-15,23,4,µg/mc
"Parco S. Chiara",PM2.5,2018-05-15,24,4,µg/mc
"Parco S. Chiara",PM2.5,2018-05-16,1,3,µg/mc
"Parco S. Chiara",PM2.5,2018-05-16,2,3,µg/mc
"Parco S. Chiara",PM2.5,2018-05-16,3,3,µg/mc
"Parco S. Chiara",PM2.5,2018-05-16,4,3,µg/mc
"Parco S. Chiara",PM2.5,2018-05-16,5,4,µg/mc
"Parco S. Chiara",PM2.5,2018-05-16,6,4,µg/mc
"Parco S. Chiara",PM2.5,2018-05-16,7,4,µg/mc
"Parco S. Chiara",PM2.5,2018-05-16,8,3,µg/mc
"Parco S. Chiara",PM2.5,2018-05-16,9,2,µg/mc
"Parco S. Chiara",PM2.5,2018-05-16,10,3,µg/mc
"Parco S. Chiara",PM2.5,2018-05-16,11,3,µg/mc
"Parco S. Chiara",PM2.5,2018-05-16,12,3,µg/mc
"Parco S. Chiara",PM2.5,2018-05-16,13,3,µg/mc
"Parco S. Chiara",PM2.5,2018-05-16,14,4,µg/mc
"Parco S. Chiara",PM2.5,2018-05-16,15,6,µg/mc
"Parco S. Chiara",PM2.5,2018-05-16,16,9,µg/mc
"Parco S. Chiara",PM2.5,2018-05-16,17,9,µg/mc
"Parco S. Chiara",PM2.5,2018-05-16,18,11,µg/mc
"Parco S. Chiara",PM2.5,2018-05-16,19,17,µg/mc
"Parco S. Chiara",PM2.5,2018-05-16,20,24,µg/mc
"Parco S. Chiara",PM2.5,2018-05-16,21,27,µg/mc
"Parco S. Chiara",PM2.5,2018-05-16,22,10,µg/mc
"Parco S. Chiara",PM2.5,2018-05-16,23,17,µg/mc
"Parco S. Chiara",PM2.5,2018-05-16,24,24,µg/mc
"Parco S. Chiara",PM2.5,2018-05-17,1,29,µg/mc
"Parco S. Chiara",PM2.5,2018-05-17,2,16,µg/mc
"Parco S. Chiara",PM2.5,2018-05-17,3,6,µg/mc
"Parco S. Chiara",PM2.5,2018-05-17,4,4,µg/mc
"Parco S. Chiara",PM2.5,2018-05-17,5,4,µg/mc
"Parco S. Chiara",PM2.5,2018-05-17,6,4,µg/mc
"Parco S. Chiara",PM2.5,2018-05-17,7,4,µg/mc
"Parco S. Chiara",PM2.5,2018-05-17,8,4,µg/mc
"Parco S. Chiara",PM2.5,2018-05-17,9,4,µg/mc
"Parco S. Chiara",PM2.5,2018-05-17,10,3,µg/mc
"Parco S. Chiara",PM2.5,2018-05-17,11,2,µg/mc
"Parco S. Chiara",PM2.5,2018-05-17,12,2,µg/mc
"Parco S. Chiara",PM2.5,2018-05-17,13,2,µg/mc
"Parco S. Chiara",PM2.5,2018-05-17,14,2,µg/mc
"Parco S. Chiara",PM2.5,2018-05-17,15,4,µg/mc
"Parco S. Chiara",PM2.5,2018-05-17,16,6,µg/mc
"Parco S. Chiara",PM2.5,2018-05-17,17,5,µg/mc
"Parco S. Chiara",PM2.5,2018-05-17,18,5,µg/mc
"Parco S. Chiara",PM2.5,2018-05-17,19,5,µg/mc
"Parco S. Chiara",PM2.5,2018-05-17,20,6,µg/mc
"Parco S. Chiara",PM2.5,2018-05-17,21,7,µg/mc
"Parco S. Chiara",PM2.5,2018-05-17,22,8,µg/mc
"Parco S. Chiara",PM2.5,2018-05-17,23,7,µg/mc
"Parco S. Chiara",PM2.5,2018-05-17,24,8,µg/mc
"Parco S. Chiara",PM2.5,2018-05-18,1,7,µg/mc
"Parco S. Chiara",PM2.5,2018-05-18,2,7,µg/mc
"Parco S. Chiara",PM2.5,2018-05-18,3,7,µg/mc
"Parco S. Chiara",PM2.5,2018-05-18,4,7,µg/mc
"Parco S. Chiara",PM2.5,2018-05-18,5,7,µg/mc
"Parco S. Chiara",PM2.5,2018-05-18,6,7,µg/mc
"Parco S. Chiara",PM2.5,2018-05-18,7,7,µg/mc
"Parco S. Chiara",PM2.5,2018-05-18,8,6,µg/mc
"Parco S. Chiara",PM2.5,2018-05-18,9,6,µg/mc
"Parco S. Chiara",PM2.5,2018-05-18,10,4,µg/mc
"Parco S. Chiara",PM2.5,2018-05-18,11,3,µg/mc
"Parco S. Chiara",PM2.5,2018-05-18,12,3,µg/mc
"Parco S. Chiara",PM2.5,2018-05-18,13,2,µg/mc
"Parco S. Chiara",PM2.5,2018-05-18,14,3,µg/mc
"Parco S. Chiara",PM2.5,2018-05-18,15,5,µg/mc
"Parco S. Chiara",PM2.5,2018-05-18,16,5,µg/mc
"Parco S. Chiara",PM2.5,2018-05-18,17,6,µg/mc
"Parco S. Chiara",PM2.5,2018-05-18,18,7,µg/mc
"Parco S. Chiara",PM2.5,2018-05-18,19,6,µg/mc
"Parco S. Chiara",PM2.5,2018-05-18,20,6,µg/mc
"Parco S. Chiara",PM2.5,2018-05-18,21,7,µg/mc
"Parco S. Chiara",PM2.5,2018-05-18,22,7,µg/mc
"Parco S. Chiara",PM2.5,2018-05-18,23,7,µg/mc
"Parco S. Chiara",PM2.5,2018-05-18,24,7,µg/mc
"Parco S. Chiara",PM2.5,2018-05-19,1,8,µg/mc
"Parco S. Chiara",PM2.5,2018-05-19,2,8,µg/mc
"Parco S. Chiara",PM2.5,2018-05-19,3,8,µg/mc
"Parco S. Chiara",PM2.5,2018-05-19,4,7,µg/mc
"Parco S. Chiara",PM2.5,2018-05-19,5,8,µg/mc
"Parco S. Chiara",PM2.5,2018-05-19,6,7,µg/mc
"Parco S. Chiara",PM2.5,2018-05-19,7,7,µg/mc
"Parco S. Chiara",PM2.5,2018-05-19,8,6,µg/mc
"Parco S. Chiara",PM2.5,2018-05-19,9,6,µg/mc
"Parco S. Chiara",PM2.5,2018-05-19,10,4,µg/mc
"Parco S. Chiara",PM2.5,2018-05-19,11,3,µg/mc
"Parco S. Chiara",PM2.5,2018-05-19,12,3,µg/mc
"Parco S. Chiara",PM2.5,2018-05-19,13,6,µg/mc
"Parco S. Chiara",PM2.5,2018-05-19,14,8,µg/mc
"Parco S. Chiara",PM2.5,2018-05-19,15,8,µg/mc
"Parco S. Chiara",PM2.5,2018-05-19,16,10,µg/mc
"Parco S. Chiara",PM2.5,2018-05-19,17,8,µg/mc
"Parco S. Chiara",PM2.5,2018-05-19,18,8,µg/mc
"Parco S. Chiara",PM2.5,2018-05-19,19,8,µg/mc
"Parco S. Chiara",PM2.5,2018-05-19,20,7,µg/mc
"Parco S. Chiara",PM2.5,2018-05-19,21,8,µg/mc
"Parco S. Chiara",PM2.5,2018-05-19,22,8,µg/mc
"Parco S. Chiara",PM2.5,2018-05-19,23,8,µg/mc
"Parco S. Chiara",PM2.5,2018-05-19,24,9,µg/mc
"Parco S. Chiara",PM2.5,2018-05-20,1,11,µg/mc
"Parco S. Chiara",PM2.5,2018-05-20,2,12,µg/mc
"Parco S. Chiara",PM2.5,2018-05-20,3,12,µg/mc
"Parco S. Chiara",PM2.5,2018-05-20,4,11,µg/mc
"Parco S. Chiara",PM2.5,2018-05-20,5,11,µg/mc
"Parco S. Chiara",PM2.5,2018-05-20,6,10,µg/mc
"Parco S. Chiara",PM2.5,2018-05-20,7,9,µg/mc
"Parco S. Chiara",PM2.5,2018-05-20,8,9,µg/mc
"Parco S. Chiara",PM2.5,2018-05-20,9,7,µg/mc
"Parco S. Chiara",PM2.5,2018-05-20,10,5,µg/mc
"Parco S. Chiara",PM2.5,2018-05-20,11,4,µg/mc
"Parco S. Chiara",PM2.5,2018-05-20,12,3,µg/mc
"Parco S. Chiara",PM2.5,2018-05-20,13,5,µg/mc
"Parco S. Chiara",PM2.5,2018-05-20,14,6,µg/mc
"Parco S. Chiara",PM2.5,2018-05-20,15,5,µg/mc
"Parco S. Chiara",PM2.5,2018-05-20,16,6,µg/mc
"Parco S. Chiara",PM2.5,2018-05-20,17,5,µg/mc
"Parco S. Chiara",PM2.5,2018-05-20,18,6,µg/mc
"Parco S. Chiara",PM2.5,2018-05-20,19,10,µg/mc
"Parco S. Chiara",PM2.5,2018-05-20,20,12,µg/mc
"Parco S. Chiara",PM2.5,2018-05-20,21,10,µg/mc
"Parco S. Chiara",PM2.5,2018-05-20,22,11,µg/mc
"Parco S. Chiara",PM2.5,2018-05-20,23,12,µg/mc
"Parco S. Chiara",PM2.5,2018-05-20,24,10,µg/mc
"Parco S. Chiara",PM2.5,2018-05-21,1,9,µg/mc
"Parco S. Chiara",PM2.5,2018-05-21,2,9,µg/mc
