Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Borgo Valsugana",PM10,2019-02-10,13,52,µg/mc
"Borgo Valsugana",PM10,2019-02-10,14,56,µg/mc
"Borgo Valsugana",PM10,2019-02-10,15,64,µg/mc
"Borgo Valsugana",PM10,2019-02-10,16,65,µg/mc
"Borgo Valsugana",PM10,2019-02-10,17,78,µg/mc
"Borgo Valsugana",PM10,2019-02-10,18,74,µg/mc
"Borgo Valsugana",PM10,2019-02-10,19,77,µg/mc
"Borgo Valsugana",PM10,2019-02-10,20,73,µg/mc
"Borgo Valsugana",PM10,2019-02-10,21,66,µg/mc
"Borgo Valsugana",PM10,2019-02-10,22,63,µg/mc
"Borgo Valsugana",PM10,2019-02-10,23,60,µg/mc
"Borgo Valsugana",PM10,2019-02-10,24,51,µg/mc
"Borgo Valsugana",PM10,2019-02-11,1,45,µg/mc
"Borgo Valsugana",PM10,2019-02-11,2,25,µg/mc
"Borgo Valsugana",PM10,2019-02-11,3,5,µg/mc
"Borgo Valsugana",PM10,2019-02-11,4,4,µg/mc
"Borgo Valsugana",PM10,2019-02-11,5,6,µg/mc
"Borgo Valsugana",PM10,2019-02-11,6,5,µg/mc
"Borgo Valsugana",PM10,2019-02-11,7,6,µg/mc
"Borgo Valsugana",PM10,2019-02-11,8,5,µg/mc
"Borgo Valsugana",PM10,2019-02-11,9,4,µg/mc
"Borgo Valsugana",PM10,2019-02-11,10,3,µg/mc
"Borgo Valsugana",PM10,2019-02-11,11,2,µg/mc
"Borgo Valsugana",PM10,2019-02-11,12,2,µg/mc
"Borgo Valsugana",PM10,2019-02-11,13,2,µg/mc
"Borgo Valsugana",PM10,2019-02-11,14,2,µg/mc
"Borgo Valsugana",PM10,2019-02-11,15,3,µg/mc
"Borgo Valsugana",PM10,2019-02-11,16,3,µg/mc
"Borgo Valsugana",PM10,2019-02-11,17,5,µg/mc
"Borgo Valsugana",PM10,2019-02-11,18,3,µg/mc
"Borgo Valsugana",PM10,2019-02-11,19,3,µg/mc
"Borgo Valsugana",PM10,2019-02-11,20,7,µg/mc
"Borgo Valsugana",PM10,2019-02-11,21,5,µg/mc
"Borgo Valsugana",PM10,2019-02-11,22,2,µg/mc
"Borgo Valsugana",PM10,2019-02-11,23,3,µg/mc
"Borgo Valsugana",PM10,2019-02-11,24,1,µg/mc
"Borgo Valsugana",PM10,2019-02-12,1,2,µg/mc
"Borgo Valsugana",PM10,2019-02-12,2,2,µg/mc
"Borgo Valsugana",PM10,2019-02-12,3,1,µg/mc
"Borgo Valsugana",PM10,2019-02-12,4,1,µg/mc
"Borgo Valsugana",PM10,2019-02-12,5,1,µg/mc
"Borgo Valsugana",PM10,2019-02-12,6,6,µg/mc
"Borgo Valsugana",PM10,2019-02-12,7,9,µg/mc
"Borgo Valsugana",PM10,2019-02-12,8,31,µg/mc
"Borgo Valsugana",PM10,2019-02-12,9,33,µg/mc
"Borgo Valsugana",PM10,2019-02-12,10,25,µg/mc
"Borgo Valsugana",PM10,2019-02-12,11,8,µg/mc
"Borgo Valsugana",PM10,2019-02-12,12,6,µg/mc
"Borgo Valsugana",PM10,2019-02-12,13,6,µg/mc
"Borgo Valsugana",PM10,2019-02-12,14,6,µg/mc
"Borgo Valsugana",PM10,2019-02-12,15,6,µg/mc
"Borgo Valsugana",PM10,2019-02-12,16,7,µg/mc
"Borgo Valsugana",PM10,2019-02-12,17,10,µg/mc
"Borgo Valsugana",PM10,2019-02-12,18,23,µg/mc
"Borgo Valsugana",PM10,2019-02-12,19,33,µg/mc
"Borgo Valsugana",PM10,2019-02-12,20,51,µg/mc
"Borgo Valsugana",PM10,2019-02-12,21,75,µg/mc
"Borgo Valsugana",PM10,2019-02-12,22,65,µg/mc
"Borgo Valsugana",PM10,2019-02-12,23,50,µg/mc
"Borgo Valsugana",PM10,2019-02-12,24,31,µg/mc
"Borgo Valsugana",PM10,2019-02-13,1,23,µg/mc
"Borgo Valsugana",PM10,2019-02-13,2,20,µg/mc
"Borgo Valsugana",PM10,2019-02-13,3,19,µg/mc
"Borgo Valsugana",PM10,2019-02-13,4,15,µg/mc
"Borgo Valsugana",PM10,2019-02-13,5,14,µg/mc
"Borgo Valsugana",PM10,2019-02-13,6,15,µg/mc
"Borgo Valsugana",PM10,2019-02-13,7,23,µg/mc
"Borgo Valsugana",PM10,2019-02-13,8,25,µg/mc
"Borgo Valsugana",PM10,2019-02-13,9,31,µg/mc
"Borgo Valsugana",PM10,2019-02-13,10,30,µg/mc
"Borgo Valsugana",PM10,2019-02-13,11,26,µg/mc
"Borgo Valsugana",PM10,2019-02-13,12,19,µg/mc
"Borgo Valsugana",PM10,2019-02-13,13,18,µg/mc
"Borgo Valsugana",PM10,2019-02-13,14,18,µg/mc
"Borgo Valsugana",PM10,2019-02-13,15,15,µg/mc
"Borgo Valsugana",PM10,2019-02-13,16,17,µg/mc
"Borgo Valsugana",PM10,2019-02-13,17,29,µg/mc
"Borgo Valsugana",PM10,2019-02-13,18,36,µg/mc
"Borgo Valsugana",PM10,2019-02-13,19,67,µg/mc
"Borgo Valsugana",PM10,2019-02-13,20,57,µg/mc
"Borgo Valsugana",PM10,2019-02-13,21,53,µg/mc
"Borgo Valsugana",PM10,2019-02-13,22,53,µg/mc
"Borgo Valsugana",PM10,2019-02-13,23,41,µg/mc
"Borgo Valsugana",PM10,2019-02-13,24,33,µg/mc
"Borgo Valsugana",PM10,2019-02-14,1,31,µg/mc
"Borgo Valsugana",PM10,2019-02-14,2,31,µg/mc
"Borgo Valsugana",PM10,2019-02-14,3,29,µg/mc
"Borgo Valsugana",PM10,2019-02-14,4,26,µg/mc
"Borgo Valsugana",PM10,2019-02-14,5,23,µg/mc
"Borgo Valsugana",PM10,2019-02-14,6,21,µg/mc
"Borgo Valsugana",PM10,2019-02-14,7,23,µg/mc
"Borgo Valsugana",PM10,2019-02-14,8,33,µg/mc
"Borgo Valsugana",PM10,2019-02-14,9,33,µg/mc
"Borgo Valsugana",PM10,2019-02-14,10,27,µg/mc
"Borgo Valsugana",PM10,2019-02-14,11,29,µg/mc
"Borgo Valsugana",PM10,2019-02-14,12,29,µg/mc
"Borgo Valsugana",PM10,2019-02-14,13,31,µg/mc
"Borgo Valsugana",PM10,2019-02-14,14,24,µg/mc
"Borgo Valsugana",PM10,2019-02-14,15,25,µg/mc
"Borgo Valsugana",PM10,2019-02-14,16,22,µg/mc
"Borgo Valsugana",PM10,2019-02-14,17,37,µg/mc
"Borgo Valsugana",PM10,2019-02-14,18,74,µg/mc
"Borgo Valsugana",PM10,2019-02-14,19,54,µg/mc
"Borgo Valsugana",PM10,2019-02-14,20,55,µg/mc
"Borgo Valsugana",PM10,2019-02-14,21,47,µg/mc
"Borgo Valsugana",PM10,2019-02-14,22,44,µg/mc
"Borgo Valsugana",PM10,2019-02-14,23,41,µg/mc
"Borgo Valsugana",PM10,2019-02-14,24,35,µg/mc
"Borgo Valsugana",PM10,2019-02-15,1,32,µg/mc
"Borgo Valsugana",PM10,2019-02-15,2,30,µg/mc
"Borgo Valsugana",PM10,2019-02-15,3,27,µg/mc
"Borgo Valsugana",PM10,2019-02-15,4,24,µg/mc
"Borgo Valsugana",PM10,2019-02-15,5,23,µg/mc
"Borgo Valsugana",PM10,2019-02-15,6,23,µg/mc
"Borgo Valsugana",PM10,2019-02-15,7,28,µg/mc
"Borgo Valsugana",PM10,2019-02-15,8,26,µg/mc
"Borgo Valsugana",PM10,2019-02-15,9,28,µg/mc
"Borgo Valsugana",PM10,2019-02-15,10,28,µg/mc
"Borgo Valsugana",PM10,2019-02-15,11,24,µg/mc
"Borgo Valsugana",PM10,2019-02-15,12,20,µg/mc
"Borgo Valsugana",PM10,2019-02-15,13,16,µg/mc
"Borgo Valsugana",PM10,2019-02-15,14,19,µg/mc
"Borgo Valsugana",PM10,2019-02-15,15,15,µg/mc
"Borgo Valsugana",PM10,2019-02-15,16,21,µg/mc
"Borgo Valsugana",PM10,2019-02-15,17,28,µg/mc
"Borgo Valsugana",PM10,2019-02-15,18,42,µg/mc
"Borgo Valsugana",PM10,2019-02-15,19,84,µg/mc
"Borgo Valsugana",PM10,2019-02-15,20,74,µg/mc
"Borgo Valsugana",PM10,2019-02-15,21,51,µg/mc
"Borgo Valsugana",PM10,2019-02-15,22,50,µg/mc
"Borgo Valsugana",PM10,2019-02-15,23,56,µg/mc
"Borgo Valsugana",PM10,2019-02-15,24,43,µg/mc
"Borgo Valsugana",PM10,2019-02-16,1,40,µg/mc
"Borgo Valsugana",PM10,2019-02-16,2,34,µg/mc
"Borgo Valsugana",PM10,2019-02-16,3,32,µg/mc
"Borgo Valsugana",PM10,2019-02-16,4,29,µg/mc
"Borgo Valsugana",PM10,2019-02-16,5,27,µg/mc
"Borgo Valsugana",PM10,2019-02-16,6,23,µg/mc
"Borgo Valsugana",PM10,2019-02-16,7,22,µg/mc
"Borgo Valsugana",PM10,2019-02-16,8,25,µg/mc
"Borgo Valsugana",PM10,2019-02-16,9,21,µg/mc
"Borgo Valsugana",PM10,2019-02-16,10,20,µg/mc
"Borgo Valsugana",PM10,2019-02-16,11,21,µg/mc
"Borgo Valsugana",PM10,2019-02-16,12,14,µg/mc
"Borgo Valsugana",PM10,2019-02-16,13,11,µg/mc
"Borgo Valsugana",PM10,2019-02-16,14,10,µg/mc
"Borgo Valsugana",PM10,2019-02-16,15,9,µg/mc
"Borgo Valsugana",PM10,2019-02-16,16,12,µg/mc
"Borgo Valsugana",PM10,2019-02-16,17,36,µg/mc
"Borgo Valsugana",PM10,2019-02-16,18,39,µg/mc
"Borgo Valsugana",PM10,2019-02-16,19,39,µg/mc
"Borgo Valsugana",PM10,2019-02-16,20,46,µg/mc
"Borgo Valsugana",PM10,2019-02-16,21,58,µg/mc
"Borgo Valsugana",PM10,2019-02-16,22,50,µg/mc
"Borgo Valsugana",PM10,2019-02-16,23,52,µg/mc
"Borgo Valsugana",PM10,2019-02-16,24,35,µg/mc
"Borgo Valsugana",PM10,2019-02-17,1,32,µg/mc
"Borgo Valsugana",PM10,2019-02-17,2,30,µg/mc
"Borgo Valsugana",PM10,2019-02-17,3,27,µg/mc
"Borgo Valsugana",PM10,2019-02-17,4,24,µg/mc
"Borgo Valsugana",PM10,2019-02-17,5,21,µg/mc
"Borgo Valsugana",PM10,2019-02-17,6,19,µg/mc
"Borgo Valsugana",PM10,2019-02-17,7,21,µg/mc
"Borgo Valsugana",PM10,2019-02-17,8,24,µg/mc
"Borgo Valsugana",PM10,2019-02-17,9,19,µg/mc
"Borgo Valsugana",PM10,2019-02-17,10,20,µg/mc
"Borgo Valsugana",PM10,2019-02-17,11,18,µg/mc
"Borgo Valsugana",PM10,2019-02-17,12,10,µg/mc
"Borgo Valsugana",PM10,2019-02-17,13,6,µg/mc
"Borgo Valsugana",PM10,2019-02-17,14,6,µg/mc
"Borgo Valsugana",PM10,2019-02-17,15,7,µg/mc
"Borgo Valsugana",PM10,2019-02-17,16,12,µg/mc
"Borgo Valsugana",PM10,2019-02-17,17,17,µg/mc
"Borgo Valsugana",PM10,2019-02-17,18,42,µg/mc
"Borgo Valsugana",PM10,2019-02-17,19,35,µg/mc
"Borgo Valsugana",PM10,2019-02-17,20,44,µg/mc
"Borgo Valsugana",PM10,2019-02-17,21,48,µg/mc
"Borgo Valsugana",PM10,2019-02-17,22,41,µg/mc
"Borgo Valsugana",PM10,2019-02-17,23,35,µg/mc
"Borgo Valsugana",PM10,2019-02-17,24,34,µg/mc
"Borgo Valsugana",PM10,2019-02-18,1,32,µg/mc
"Borgo Valsugana",PM10,2019-02-18,2,30,µg/mc
"Borgo Valsugana",PM10,2019-02-18,3,26,µg/mc
"Borgo Valsugana",PM10,2019-02-18,4,23,µg/mc
"Borgo Valsugana",PM10,2019-02-18,5,21,µg/mc
"Borgo Valsugana",PM10,2019-02-18,6,19,µg/mc
"Borgo Valsugana",PM10,2019-02-18,7,21,µg/mc
"Borgo Valsugana",PM10,2019-02-18,8,24,µg/mc
"Borgo Valsugana",PM10,2019-02-18,9,23,µg/mc
"Borgo Valsugana",PM10,2019-02-18,10,25,µg/mc
"Borgo Valsugana",PM10,2019-02-18,11,35,µg/mc
"Borgo Valsugana",PM10,2019-02-18,12,22,µg/mc
"Borgo Valsugana",PM10,2019-02-18,13,19,µg/mc
"Borgo Valsugana",PM10,2019-02-18,14,15,µg/mc
"Borgo Valsugana",PM10,2019-02-18,15,20,µg/mc
"Borgo Valsugana",PM10,2019-02-18,16,26,µg/mc
"Borgo Valsugana",PM10,2019-02-18,17,45,µg/mc
"Borgo Valsugana",PM10,2019-02-18,18,78,µg/mc
"Borgo Valsugana",PM10,2019-02-18,19,100,µg/mc
"Borgo Valsugana",PM10,2019-02-18,20,74,µg/mc
"Borgo Valsugana",PM10,2019-02-18,21,66,µg/mc
"Borgo Valsugana",PM10,2019-02-18,22,59,µg/mc
"Borgo Valsugana",PM10,2019-02-18,23,57,µg/mc
"Borgo Valsugana",PM10,2019-02-18,24,58,µg/mc
"Borgo Valsugana",PM10,2019-02-19,1,52,µg/mc
"Borgo Valsugana",PM10,2019-02-19,2,51,µg/mc
"Borgo Valsugana",PM10,2019-02-19,3,48,µg/mc
"Borgo Valsugana",PM10,2019-02-19,4,45,µg/mc
"Borgo Valsugana",PM10,2019-02-19,5,43,µg/mc
"Borgo Valsugana",PM10,2019-02-19,6,41,µg/mc
"Borgo Valsugana",PM10,2019-02-19,7,47,µg/mc
"Borgo Valsugana",PM10,2019-02-19,8,46,µg/mc
"Borgo Valsugana",PM10,2019-02-19,9,44,µg/mc
"Borgo Valsugana",PM10,2019-02-19,10,40,µg/mc
"Borgo Valsugana",PM10,2019-02-19,11,50,µg/mc
"Borgo Valsugana",PM10,2019-02-19,12,35,µg/mc
"Borgo Valsugana",PM10,2019-02-19,13,29,µg/mc
"Borgo Valsugana",PM10,2019-02-19,14,26,µg/mc
"Borgo Valsugana",PM10,2019-02-19,15,27,µg/mc
"Borgo Valsugana",PM10,2019-02-19,16,26,µg/mc
"Borgo Valsugana",PM10,2019-02-19,17,66,µg/mc
"Borgo Valsugana",PM10,2019-02-19,18,137,µg/mc
"Borgo Valsugana",PM10,2019-02-19,19,135,µg/mc
"Borgo Valsugana",PM10,2019-02-19,20,128,µg/mc
"Borgo Valsugana",PM10,2019-02-19,21,122,µg/mc
"Borgo Valsugana",PM10,2019-02-19,22,115,µg/mc
"Borgo Valsugana",PM10,2019-02-19,23,107,µg/mc
"Borgo Valsugana",PM10,2019-02-19,24,96,µg/mc
"Borgo Valsugana",PM10,2019-02-20,1,90,µg/mc
"Borgo Valsugana",PM10,2019-02-20,2,86,µg/mc
"Borgo Valsugana",PM10,2019-02-20,3,84,µg/mc
"Borgo Valsugana",PM10,2019-02-20,4,80,µg/mc
"Borgo Valsugana",PM10,2019-02-20,5,79,µg/mc
"Borgo Valsugana",PM10,2019-02-20,6,78,µg/mc
"Borgo Valsugana",PM10,2019-02-20,7,77,µg/mc
"Borgo Valsugana",PM10,2019-02-20,8,84,µg/mc
"Borgo Valsugana",PM10,2019-02-20,9,74,µg/mc
"Borgo Valsugana",PM10,2019-02-20,10,61,µg/mc
"Borgo Valsugana",PM10,2019-02-20,11,50,µg/mc
"Borgo Valsugana",PM10,2019-02-20,12,41,µg/mc
"Borgo Valsugana",PM10,2019-02-20,13,28,µg/mc
"Borgo Valsugana",PM10,2019-02-20,14,27,µg/mc
"Borgo Valsugana",PM10,2019-02-20,15,30,µg/mc
"Borgo Valsugana",PM10,2019-02-20,16,34,µg/mc
"Borgo Valsugana",PM10,2019-02-20,17,48,µg/mc
"Borgo Valsugana",PM10,2019-02-20,18,92,µg/mc
"Borgo Valsugana",PM10,2019-02-20,19,105,µg/mc
"Borgo Valsugana",PM10,2019-02-20,20,76,µg/mc
"Borgo Valsugana",PM10,2019-02-20,21,90,µg/mc
"Borgo Valsugana",PM10,2019-02-20,22,95,µg/mc
"Borgo Valsugana",PM10,2019-02-20,23,91,µg/mc
"Borgo Valsugana",PM10,2019-02-20,24,76,µg/mc
"Borgo Valsugana",PM10,2019-02-21,1,65,µg/mc
"Borgo Valsugana",PM10,2019-02-21,2,62,µg/mc
"Borgo Valsugana",PM10,2019-02-21,3,58,µg/mc
"Borgo Valsugana",PM10,2019-02-21,4,54,µg/mc
"Borgo Valsugana",PM10,2019-02-21,5,52,µg/mc
"Borgo Valsugana",PM10,2019-02-21,6,50,µg/mc
"Borgo Valsugana",PM10,2019-02-21,7,51,µg/mc
"Borgo Valsugana",PM10,2019-02-21,8,53,µg/mc
"Borgo Valsugana",PM10,2019-02-21,9,52,µg/mc
"Borgo Valsugana",PM10,2019-02-21,10,45,µg/mc
"Borgo Valsugana",PM10,2019-02-21,14,21,µg/mc
"Borgo Valsugana",PM10,2019-02-21,15,20,µg/mc
"Borgo Valsugana",PM10,2019-02-21,16,22,µg/mc
"Borgo Valsugana",PM10,2019-02-21,17,32,µg/mc
"Borgo Valsugana",PM10,2019-02-21,18,39,µg/mc
"Borgo Valsugana",PM10,2019-02-21,19,64,µg/mc
"Borgo Valsugana",PM10,2019-02-21,20,62,µg/mc
"Borgo Valsugana",PM10,2019-02-21,21,63,µg/mc
"Borgo Valsugana",PM10,2019-02-21,22,64,µg/mc
"Borgo Valsugana",PM10,2019-02-21,23,65,µg/mc
"Borgo Valsugana",PM10,2019-02-21,24,59,µg/mc
"Borgo Valsugana",PM10,2019-02-22,1,59,µg/mc
"Borgo Valsugana",PM10,2019-02-22,2,54,µg/mc
"Borgo Valsugana",PM10,2019-02-22,3,50,µg/mc
"Borgo Valsugana",PM10,2019-02-22,4,46,µg/mc
"Borgo Valsugana",PM10,2019-02-22,5,39,µg/mc
"Borgo Valsugana",PM10,2019-02-22,6,34,µg/mc
"Borgo Valsugana",PM10,2019-02-22,7,37,µg/mc
"Borgo Valsugana",PM10,2019-02-22,8,34,µg/mc
"Borgo Valsugana",PM10,2019-02-22,9,31,µg/mc
"Borgo Valsugana",PM10,2019-02-22,10,29,µg/mc
"Borgo Valsugana",PM10,2019-02-22,11,26,µg/mc
"Borgo Valsugana",PM10,2019-02-22,12,23,µg/mc
"Borgo Valsugana",PM10,2019-02-22,13,16,µg/mc
"Borgo Valsugana",PM10,2019-02-22,14,10,µg/mc
"Borgo Valsugana",PM10,2019-02-22,15,9,µg/mc
"Borgo Valsugana",PM10,2019-02-22,16,6,µg/mc
"Borgo Valsugana",PM10,2019-02-22,17,7,µg/mc
"Borgo Valsugana",PM10,2019-02-22,18,8,µg/mc
"Borgo Valsugana",PM10,2019-02-22,19,20,µg/mc
"Borgo Valsugana",PM10,2019-02-22,20,14,µg/mc
"Borgo Valsugana",PM10,2019-02-22,21,5,µg/mc
"Borgo Valsugana",PM10,2019-02-22,22,5,µg/mc
"Borgo Valsugana",PM10,2019-02-22,23,7,µg/mc
"Borgo Valsugana",PM10,2019-02-22,24,19,µg/mc
"Borgo Valsugana",PM10,2019-02-23,1,13,µg/mc
"Borgo Valsugana",PM10,2019-02-23,2,7,µg/mc
"Borgo Valsugana",PM10,2019-02-23,3,9,µg/mc
"Borgo Valsugana",PM10,2019-02-23,4,6,µg/mc
"Borgo Valsugana",PM10,2019-02-23,5,5,µg/mc
"Borgo Valsugana",PM10,2019-02-23,6,8,µg/mc
"Borgo Valsugana",PM10,2019-02-23,7,13,µg/mc
"Borgo Valsugana",PM10,2019-02-23,8,24,µg/mc
"Borgo Valsugana",PM10,2019-02-23,9,43,µg/mc
"Borgo Valsugana",PM10,2019-02-23,10,23,µg/mc
"Borgo Valsugana",PM10,2019-02-23,11,22,µg/mc
"Borgo Valsugana",PM10,2019-02-23,12,20,µg/mc
"Borgo Valsugana",PM10,2019-02-23,13,21,µg/mc
"Borgo Valsugana",PM10,2019-02-23,14,22,µg/mc
"Borgo Valsugana",PM10,2019-02-23,15,21,µg/mc
"Borgo Valsugana",PM10,2019-02-23,16,20,µg/mc
"Borgo Valsugana",PM10,2019-02-23,17,19,µg/mc
"Borgo Valsugana",PM10,2019-02-23,18,23,µg/mc
"Borgo Valsugana",PM10,2019-02-23,19,35,µg/mc
"Borgo Valsugana",PM10,2019-02-23,20,51,µg/mc
"Borgo Valsugana",PM10,2019-02-23,21,46,µg/mc
"Borgo Valsugana",PM10,2019-02-23,22,53,µg/mc
"Borgo Valsugana",PM10,2019-02-23,23,46,µg/mc
"Borgo Valsugana",PM10,2019-02-23,24,38,µg/mc
"Borgo Valsugana",PM10,2019-02-24,1,36,µg/mc
"Borgo Valsugana",PM10,2019-02-24,2,34,µg/mc
"Borgo Valsugana",PM10,2019-02-24,3,31,µg/mc
"Borgo Valsugana",PM10,2019-02-24,4,29,µg/mc
"Borgo Valsugana",PM10,2019-02-24,5,28,µg/mc
"Borgo Valsugana",PM10,2019-02-24,6,29,µg/mc
"Borgo Valsugana",PM10,2019-02-24,7,29,µg/mc
"Borgo Valsugana",PM10,2019-02-24,8,36,µg/mc
"Borgo Valsugana",PM10,2019-02-24,9,34,µg/mc
"Borgo Valsugana",PM10,2019-02-24,10,27,µg/mc
"Borgo Valsugana",PM10,2019-02-24,11,20,µg/mc
"Borgo Valsugana",PM10,2019-02-24,12,22,µg/mc
"Borgo Valsugana",PM10,2019-02-24,13,26,µg/mc
"Borgo Valsugana",PM10,2019-02-24,14,31,µg/mc
"Borgo Valsugana",PM10,2019-02-24,15,29,µg/mc
"Borgo Valsugana",PM10,2019-02-24,16,27,µg/mc
"Borgo Valsugana",PM10,2019-02-24,17,35,µg/mc
"Borgo Valsugana",PM10,2019-02-24,18,58,µg/mc
"Borgo Valsugana",PM10,2019-02-24,19,60,µg/mc
"Borgo Valsugana",PM10,2019-02-24,20,61,µg/mc
"Borgo Valsugana",PM10,2019-02-24,21,78,µg/mc
"Borgo Valsugana",PM10,2019-02-24,22,54,µg/mc
"Borgo Valsugana",PM10,2019-02-24,23,55,µg/mc
"Borgo Valsugana",PM10,2019-02-24,24,51,µg/mc
"Borgo Valsugana",PM10,2019-02-25,1,39,µg/mc
"Borgo Valsugana",PM10,2019-02-25,2,37,µg/mc
"Borgo Valsugana",PM10,2019-02-25,3,36,µg/mc
"Borgo Valsugana",PM10,2019-02-25,4,34,µg/mc
"Borgo Valsugana",PM10,2019-02-25,5,32,µg/mc
"Borgo Valsugana",PM10,2019-02-25,6,32,µg/mc
"Borgo Valsugana",PM10,2019-02-25,7,34,µg/mc
"Borgo Valsugana",PM10,2019-02-25,8,40,µg/mc
"Borgo Valsugana",PM10,2019-02-25,9,38,µg/mc
"Borgo Valsugana",PM10,2019-02-25,10,36,µg/mc
"Borgo Valsugana",PM10,2019-02-25,11,29,µg/mc
"Borgo Valsugana",PM10,2019-02-25,12,26,µg/mc
"Borgo Valsugana",PM10,2019-02-25,13,26,µg/mc
"Borgo Valsugana",PM10,2019-02-25,14,18,µg/mc
"Borgo Valsugana",PM10,2019-02-25,15,17,µg/mc
"Borgo Valsugana",PM10,2019-02-25,16,20,µg/mc
"Borgo Valsugana",PM10,2019-02-25,17,29,µg/mc
"Borgo Valsugana",PM10,2019-02-25,18,47,µg/mc
"Borgo Valsugana",PM10,2019-02-25,19,66,µg/mc
"Borgo Valsugana",PM10,2019-02-25,20,57,µg/mc
"Borgo Valsugana",PM10,2019-02-25,21,60,µg/mc
"Borgo Valsugana",PM10,2019-02-25,22,46,µg/mc
"Borgo Valsugana",PM10,2019-02-25,23,46,µg/mc
"Borgo Valsugana",PM10,2019-02-25,24,38,µg/mc
"Borgo Valsugana",PM10,2019-02-26,1,37,µg/mc
"Borgo Valsugana",PM10,2019-02-26,2,36,µg/mc
"Borgo Valsugana",PM10,2019-02-26,3,32,µg/mc
"Borgo Valsugana",PM10,2019-02-26,4,30,µg/mc
"Borgo Valsugana",PM10,2019-02-26,5,27,µg/mc
"Borgo Valsugana",PM10,2019-02-26,6,26,µg/mc
"Borgo Valsugana",PM10,2019-02-26,7,36,µg/mc
"Borgo Valsugana",PM10,2019-02-26,8,35,µg/mc
"Borgo Valsugana",PM10,2019-02-26,9,41,µg/mc
"Borgo Valsugana",PM10,2019-02-26,10,33,µg/mc
"Borgo Valsugana",PM10,2019-02-26,11,30,µg/mc
"Borgo Valsugana",PM10,2019-02-26,12,35,µg/mc
"Borgo Valsugana",PM10,2019-02-26,13,31,µg/mc
"Borgo Valsugana",PM10,2019-02-26,14,33,µg/mc
"Borgo Valsugana",PM10,2019-02-26,15,32,µg/mc
"Borgo Valsugana",PM10,2019-02-26,16,42,µg/mc
"Borgo Valsugana",PM10,2019-02-26,17,56,µg/mc
"Borgo Valsugana",PM10,2019-02-26,18,97,µg/mc
"Borgo Valsugana",PM10,2019-02-26,19,87,µg/mc
"Borgo Valsugana",PM10,2019-02-26,20,96,µg/mc
"Borgo Valsugana",PM10,2019-02-26,21,75,µg/mc
"Borgo Valsugana",PM10,2019-02-26,22,60,µg/mc
"Borgo Valsugana",PM10,2019-02-26,23,58,µg/mc
"Borgo Valsugana",PM10,2019-02-26,24,47,µg/mc
"Borgo Valsugana",PM10,2019-02-27,1,43,µg/mc
"Borgo Valsugana",PM10,2019-02-27,2,38,µg/mc
"Borgo Valsugana",PM10,2019-02-27,3,34,µg/mc
"Borgo Valsugana",PM10,2019-02-27,4,31,µg/mc
"Borgo Valsugana",PM10,2019-02-27,5,28,µg/mc
"Borgo Valsugana",PM10,2019-02-27,6,25,µg/mc
"Borgo Valsugana",PM10,2019-02-27,7,33,µg/mc
"Borgo Valsugana",PM10,2019-02-27,8,44,µg/mc
"Borgo Valsugana",PM10,2019-02-27,9,60,µg/mc
"Borgo Valsugana",PM10,2019-02-27,10,51,µg/mc
"Borgo Valsugana",PM10,2019-02-27,11,23,µg/mc
"Borgo Valsugana",PM10,2019-02-27,12,19,µg/mc
"Borgo Valsugana",PM10,2019-02-27,13,15,µg/mc
"Borgo Valsugana",PM10,2019-02-27,14,14,µg/mc
"Borgo Valsugana",PM10,2019-02-27,15,14,µg/mc
"Borgo Valsugana",PM10,2019-02-27,16,16,µg/mc
"Borgo Valsugana",PM10,2019-02-27,17,29,µg/mc
"Borgo Valsugana",PM10,2019-02-27,18,41,µg/mc
"Borgo Valsugana",PM10,2019-02-27,19,87,µg/mc
"Borgo Valsugana",PM10,2019-02-27,20,93,µg/mc
"Borgo Valsugana",PM10,2019-02-27,21,72,µg/mc
"Borgo Valsugana",PM10,2019-02-27,22,54,µg/mc
"Borgo Valsugana",PM10,2019-02-27,23,48,µg/mc
"Borgo Valsugana",PM10,2019-02-27,24,39,µg/mc
"Borgo Valsugana",PM10,2019-02-28,1,33,µg/mc
"Borgo Valsugana",PM10,2019-02-28,2,34,µg/mc
"Borgo Valsugana",PM10,2019-02-28,3,31,µg/mc
"Borgo Valsugana",PM10,2019-02-28,4,33,µg/mc
"Borgo Valsugana",PM10,2019-02-28,5,32,µg/mc
"Borgo Valsugana",PM10,2019-02-28,6,32,µg/mc
"Borgo Valsugana",PM10,2019-02-28,7,40,µg/mc
"Borgo Valsugana",PM10,2019-02-28,8,46,µg/mc
"Borgo Valsugana",PM10,2019-02-28,9,50,µg/mc
"Borgo Valsugana",PM10,2019-02-28,10,43,µg/mc
"Borgo Valsugana",PM10,2019-02-28,11,33,µg/mc
"Borgo Valsugana",PM10,2019-02-28,12,26,µg/mc
"Borgo Valsugana",PM10,2019-02-28,13,24,µg/mc
"Borgo Valsugana",PM10,2019-02-28,14,25,µg/mc
"Borgo Valsugana",PM10,2019-02-28,15,25,µg/mc
"Borgo Valsugana",PM10,2019-02-28,16,21,µg/mc
"Borgo Valsugana",PM10,2019-02-28,17,53,µg/mc
"Borgo Valsugana",PM10,2019-02-28,18,112,µg/mc
"Borgo Valsugana",PM10,2019-02-28,19,122,µg/mc
